rows,cols,strengths
85373,11197,1
85376,1213,2
85389,83386,5
85395,22512,5
85419,100850,8
85444,174,1
85454,3451,4
85464,12356,4
85494,1110,1
85522,22099,2
85524,24808,7
85533,146993,4
85538,6134,10
85553,45243,3
85560,11043,3
85565,24998,4
85587,68415,5
85601,4277,13
85608,2720,5
85618,12428,2
85618,25072,1
85635,27911,4
85643,71610,3
85646,4514,3
85651,29082,9
85672,20765,7
85730,29338,10
85736,3353,3
85752,3356,1
85778,5360,3
85790,87568,10
85792,31672,2
85811,29362,7
85828,14550,4
85831,125237,4
85835,133353,4
85843,25160,4
85845,29265,3
85853,36885,8
85857,116969,4
85868,43557,6
85875,78658,7
85887,8000,1
85888,87409,6
85896,12858,2
85932,7056,13
85955,5403,5
85985,51950,3
85990,13455,7
85992,47166,4
86042,39933,3
86058,426,1
86097,307,1
86104,9756,5
86107,4106,2
86118,32216,1
86130,838,2
86146,21161,5
86149,16583,9
86156,6835,4
86170,3748,1
86176,51457,5
86177,8970,2
86192,47516,2
86199,1781,2
86209,1795,1
86214,23,4
86238,8857,6
86243,46287,6
86255,2240,1
86266,20218,10
86269,28839,1
86280,3572,2
86287,35285,6
86302,9907,7
86319,2648,2
86321,44810,10
86327,3490,2
86329,27742,1
86342,86151,7
86349,5148,2
86355,10151,6
86364,69947,6
86377,5561,4
86397,26635,3
86408,6311,1
86410,31895,2
86411,67521,1
86418,1756,2
86420,1527,2
86442,107209,11
86459,36434,2
86512,168401,6
86517,515,1
86520,13248,10
86524,416,2
86526,12530,4
86536,102088,3
86554,235,1
86554,10204,3
86554,17306,1
86556,54318,5
86603,87276,2
86642,9615,3
86647,6004,1
86665,10666,1
86666,17138,1
86667,39903,7
86686,106664,15
86689,4126,1
86691,2037,1
86705,65652,1
86706,4156,4
86729,1376,2
86738,33020,4
86743,58218,3
86745,10823,4
86759,4202,1
86763,10443,4
86771,6029,3
86778,7211,7
86785,16830,1
86788,2548,1
86794,25613,5
86804,25303,11
86805,124389,15
86806,5079,1
86855,17981,2
86860,5129,2
86865,74901,3
86881,33731,2
86884,94507,9
86901,76823,3
86924,54847,5
86932,12623,1
86953,69986,2
86958,33319,3
86968,57220,5
86976,2423,1
87021,766,2
87027,12472,7
87031,304,1
87033,20655,4
87048,1516,1
87053,130357,3
87055,23130,7
87058,27786,4
87069,724,1
87075,42951,16
87089,1137,1
87111,18555,3
87113,63694,3
87121,6407,1
87132,4034,2
87213,69040,3
87220,5754,3
87229,2187,1
87231,25272,3
87233,16651,3
87240,1449,2
87270,8521,3
87283,14009,3
87292,33059,6
87296,33590,4
87299,19812,4
87320,157,1
87332,162760,3
87366,100308,7
87396,71664,5
87404,638,1
87415,19736,13
87423,35479,3
87426,5276,2
87432,74656,5
87437,18596,7
87451,822,1
87455,3419,4
87461,8432,12
87467,25778,3
87472,16631,2
87496,3466,2
87551,109516,4
87554,7035,2
87556,16539,5
87560,24182,1
87570,17197,7
87576,3094,2
87580,19732,12
87581,4506,7
87592,80068,4
87594,6,1
87606,10717,9
87619,68111,8
87630,84514,8
87648,22222,7
87649,56872,6
87661,43204,2
87662,1908,1
87663,9411,6
87682,47160,10
87696,26488,4
87697,53924,3
87702,26354,13
87709,5138,1
87733,20631,5
87735,15889,1
87739,88168,8
87742,38654,6
87760,12429,1
87760,13436,9
87772,11156,4
87797,12889,1
87802,5471,1
87817,544,1
87818,9843,7
87833,102526,6
87836,30110,4
87843,11915,2
87847,16896,6
87849,6332,4
87852,38328,3
87860,441,1
87861,20337,5
87869,12654,1
87885,1346,5
87889,21115,4
87923,1413,2
87931,2209,4
87952,22137,4
87977,77428,7
87978,3146,4
87985,15165,4
88036,1249,1
88036,98386,2
88048,11152,3
88060,11160,3
88076,83963,2
88086,4843,3
88091,5300,2
88111,45143,3
88112,35906,4
88115,25001,2
88121,15856,7
88138,12552,13
88149,55705,2
88160,82301,4
88169,2094,1
88171,1770,2
88171,5354,1
88194,18048,6
88197,59901,8
88203,3701,2
88206,964,1
88206,25284,3
88218,2292,1
88221,94474,2
88246,1124,3
88247,19270,3
88261,4676,10
88281,99120,2
88324,2960,2
88328,29405,4
88344,3799,1
88345,166421,3
88360,2,1
88373,23275,3
88446,54218,7
88449,8403,15
88450,2803,2
88503,8431,1
88535,1072,3
88542,12040,1
88553,9375,9
88560,13563,4
88564,51657,4
88585,118138,5
88592,14984,6
88613,19489,4
88618,45815,4
88626,3345,4
88633,16868,1
88661,21576,5
88668,25928,5
88672,1314,1
88678,53732,5
88704,2896,1
88704,4235,3
88708,16062,1
88712,26141,8
88723,21211,3
88723,25331,1
88777,48198,4
88784,7185,6
88786,31266,13
88795,7227,7
88811,41561,11
88831,90,1
88834,61419,13
88872,10074,4
88890,91818,6
88893,9520,8
88899,26244,5
88911,12745,6
88912,48902,6
88915,14087,7
88923,86210,5
88931,46623,4
88945,60364,8
88946,7398,2
88954,56278,4
89002,148812,7
89006,394,2
89009,120865,5
89019,58213,5
89027,2079,4
89033,338,1
89033,39588,5
89054,18614,6
89056,9732,1
89075,613,2
89078,141068,7
89087,24058,1
89089,52584,5
89125,21261,6
89131,96409,5
89156,39354,2
89173,37113,13
89181,665,1
89189,49169,6
89192,22179,5
89209,34955,5
89229,15660,3
89239,61724,7
89249,58984,4
89256,18824,3
89280,49331,8
89316,4883,1
89330,13438,4
89340,16016,8
89344,274,2
89361,39943,5
89365,50,1
89381,1593,1
89395,8296,5
89402,37602,7
89422,84182,5
89437,13609,4
89444,9051,4
89472,149057,5
89474,14270,2
89476,33340,3
89478,36488,5
89481,10325,1
89515,306,1
89517,4877,2
89523,3703,3
89529,842,1
89541,108640,8
89547,43569,2
89576,89923,5
89600,1500,1
89626,1487,3
89655,265,1
89659,66786,3
89706,81316,5
89718,1597,1
89721,23650,12
89735,78280,3
89741,210,1
89750,69083,9
89775,27761,6
89787,104439,5
89793,41443,3
89802,17739,12
89809,76275,5
89821,106412,4
89829,162,2
89880,22743,5
89885,77793,6
89914,17298,2
89921,2763,7
89927,367,1
89941,79054,9
89946,7655,3
89981,7982,7
89985,15298,2
90008,145012,2
90017,33157,4
90019,1801,3
90030,30186,6
90047,25616,2
90063,5989,2
90065,19681,3
90093,41334,4
90100,19930,5
90103,8924,1
90104,8446,1
90108,122195,6
90115,1211,1
90120,373,1
90158,66100,5
90174,235,2
90177,5064,2
90183,2358,1
90184,4833,2
90196,40767,12
90209,66810,4
90211,59562,5
90230,82056,3
90231,5582,3
90250,1080,1
90257,5974,4
90269,1056,2
90273,165,2
90299,10907,6
90301,551,2
90303,84223,2
90343,8334,6
90350,5769,1
90411,31443,7
90414,42358,10
90429,1497,4
90429,48904,3
90451,17222,3
90454,63794,4
90462,4194,5
90481,142619,4
90484,38781,9
90485,5082,1
90490,66554,10
90491,9312,6
90514,11280,4
90515,318,1
90526,38920,11
90535,9544,3
90541,88231,9
90543,13683,1
90549,72092,4
90563,1809,3
90566,7388,2
90572,2892,3
90576,44402,7
90590,3947,1
90599,87994,3
90600,39232,8
90613,4993,1
90619,61418,5
90623,10077,8
90624,18632,4
90626,54569,5
90643,13844,6
90661,161627,4
90671,41084,6
90690,15975,3
90728,24118,4
90729,87088,1
90749,16137,1
90755,2425,6
90758,42559,7
90780,84253,11
90783,1003,3
90808,2338,3
90812,10110,1
90815,2663,1
90820,41394,5
90826,1930,1
90842,5947,6
90844,2813,2
90867,18451,2
90891,14064,5
90898,12509,2
90900,7689,1
90915,55702,5
90922,9627,2
90924,58586,1
90945,35921,7
90979,26890,8
90987,556,1
91002,1296,1
91008,4480,1
91029,2043,1
91034,3519,5
91037,3055,3
91040,51177,5
91042,11953,11
91048,1685,2
91049,942,1
91059,135799,5
91062,52281,6
91066,12437,4
91070,27454,3
91093,139841,1
91133,12759,6
91133,18282,8
91149,113355,16
91154,36482,1
91168,2002,2
91185,26063,5
91198,161001,5
91210,6399,4
91227,4639,1
91230,26410,3
91238,313,1
91239,4593,3
91241,5017,5
91253,1354,1
91275,16902,15
91302,5400,3
91305,6160,2
91311,4106,1
91318,26632,2
91331,1147,7
91334,17352,2
91340,4756,3
91346,17820,2
91367,53251,6
91400,2469,1
91403,68883,7
91408,8254,13
91416,169750,5
91445,4766,6
91458,10312,1
91465,1558,2
91467,12565,7
91483,24742,7
91506,20659,3
91509,161997,9
91511,3224,3
91536,11443,5
91540,49032,5
91541,85949,1
91572,49278,6
91580,48197,6
91601,13461,3
91617,104670,16
91618,18951,1
91629,1389,1
91679,28250,5
91691,18537,6
91711,4554,4
91716,35000,2
91730,6216,2
91747,8289,8
91750,274,1
91756,49299,8
91766,72890,4
91776,9127,2
91798,1904,1
91803,1809,2
91816,46128,3
91825,1928,1
91836,61701,6
91839,9171,1
91842,131,1
91844,964,1
91859,20219,4
91871,9417,3
91879,29138,2
91894,2400,1
91895,118529,7
91906,48387,8
91921,112674,10
91928,25596,3
91930,1387,1
91934,2950,2
91984,40456,6
91999,29427,4
92022,5681,7
92037,1942,1
92038,85054,4
92046,2991,1
92052,144929,9
92071,867,1
92076,1019,1
92076,23675,4
92085,7293,2
92088,31935,5
92091,5199,1
92092,14121,3
92094,2005,4
92095,22545,6
92095,82681,4
92097,92416,8
92141,1072,1
92147,4344,6
92156,61954,5
92169,656,2
92179,9133,2
92180,5741,4
92192,116239,5
92205,55598,3
92208,116463,2
92217,51371,6
92279,2729,2
92280,73526,9
92286,22925,3
92295,53427,6
92298,38606,6
92318,3626,3
92325,1274,1
92330,63703,6
92331,22646,3
92335,12226,1
92345,19354,6
92359,10807,3
92374,4164,1
92395,1819,1
92398,22523,3
92410,877,1
92413,1888,3
92431,21350,2
92436,2955,5
92451,53925,4
92463,45414,5
92474,1146,3
92483,2651,4
92488,1562,2
92489,131718,12
92500,205,2
92515,11901,1
92518,219,1
92532,72578,4
92534,118624,5
92542,8849,1
92569,76604,4
92576,37945,2
92577,26526,5
92629,59338,5
92643,144592,5
92645,19409,4
92654,40927,3
92660,7360,1
92665,858,1
92666,78086,4
92696,3844,1
92705,38534,7
92716,116391,5
92728,3263,1
92746,122,2
92747,4660,7
92748,6885,1
92763,108,1
92784,10078,2
92786,77027,7
92787,6001,4
92810,4011,2
92817,136651,3
92829,4865,2
92852,23851,17
92863,14714,4
92865,24,1
92868,3458,2
92880,8931,11
92882,112888,3
92886,58325,8
92898,25794,2
92904,31085,13
92909,29240,4
92910,99787,4
92947,4499,1
92970,16043,5
92977,57220,7
92995,50765,4
92998,22819,4
93001,166018,7
93051,10501,4
93084,63619,3
93092,58244,3
93097,1023,3
93100,1322,2
93130,18893,8
93135,6617,3
93153,6561,2
93181,61665,11
93190,4895,4
93193,273,4
93194,57361,8
93197,1731,1
93233,151414,18
93238,1709,1
93269,7526,3
93270,34964,7
93276,39210,2
93282,19166,5
93298,114291,8
93310,4559,2
93314,37772,7
93316,3521,1
93329,44688,2
93344,37087,7
93358,73335,4
93363,2509,2
93380,7234,5
93385,23956,10
93388,1693,3
93404,11707,7
93414,7757,7
93468,98948,8
93492,8475,2
93494,4355,1
93496,8258,7
93503,155080,3
93522,6355,1
93524,57488,6
93538,168870,3
93552,121464,5
93571,76,1
93584,435,3
93595,35153,3
93599,7904,5
93600,35209,3
93601,51750,10
93618,49267,6
93643,94022,7
93660,6968,3
93664,1506,2
93672,108757,7
93716,33380,6
93729,14271,3
93731,1847,2
93738,57696,3
93766,24410,5
93774,46041,7
93808,9453,4
93814,6957,5
93828,144305,3
93834,1256,1
93842,42757,11
93847,2815,1
93859,37184,6
93864,67477,4
93871,2921,5
93887,2003,2
93891,2358,1
93897,84175,11
93901,24086,1
93902,64728,3
93921,89,1
93923,57063,4
93929,140868,9
93933,70018,13
93948,36210,4
93974,27417,8
93982,6815,3
93984,7540,2
93986,28630,12
94005,87654,7
94015,5633,1
94037,67972,5
94048,19720,6
94051,11321,7
94068,748,1
94087,8430,7
94111,29491,6
94140,32803,8
94173,1315,1
94174,94274,3
94177,7184,5
94180,14896,5
94193,166184,10
94209,10622,1
94229,47369,15
94236,21377,8
94303,94449,7
94325,2763,7
94332,9263,1
94352,63825,1
94372,71045,3
94373,65757,7
94388,12180,3
94396,83632,10
94404,4804,3
94425,43862,3
94434,3681,5
94443,5906,2
94455,5493,6
94461,28345,5
94484,1609,1
94497,1056,1
94508,76513,5
94536,87652,4
94538,54149,2
94544,31575,4
94549,5553,8
94564,22289,5
94582,50646,5
94594,25219,3
94599,326,1
94606,2152,1
94626,132298,2
94655,36003,17
94673,9161,1
94680,16508,4
94693,5240,2
94703,8269,4
94723,11621,6
94726,1524,3
94733,115895,9
94747,5199,1
94748,72292,2
94756,80856,8
94791,1334,1
94791,6430,3
94793,4531,4
94797,5905,3
94836,12318,10
94851,12619,8
94866,3911,1
94885,7416,4
94907,6503,6
94957,14829,3
94978,28430,4
94983,17457,4
95010,4858,2
95051,17154,6
95052,62132,5
95057,12237,5
95061,148489,5
95078,4080,1
95083,4931,1
95086,66023,4
95104,1379,2
95113,16758,7
95118,19756,7
95124,16294,6
95127,30253,5
95158,520,1
95158,2460,8
95170,189,1
95172,43969,2
95178,2054,1
95181,769,2
95190,727,1
95194,7416,3
95218,5476,3
95221,140292,2
95226,33997,2
95227,48848,13
95231,25492,2
95259,30804,5
95265,2421,1
95274,939,1
95297,6790,4
95313,15496,1
95328,28009,9
95333,24055,4
95334,21833,17
95345,79360,3
95353,85920,8
95362,53939,7
95411,18112,12
95422,25241,5
95427,32331,9
95433,3167,1
95439,987,1
95444,40674,7
95451,4338,3
95474,447,1
95475,62554,11
95480,2186,1
95484,4614,1
95498,43414,9
95524,150420,7
95527,5893,2
95551,25005,4
95580,8586,6
95592,1684,1
95599,7204,4
95616,154992,6
95634,7353,7
95643,3347,3
95667,8965,5
95687,44729,6
95698,51163,1
95699,4566,6
95703,36872,3
95717,70223,5
95735,289,1
95736,14749,5
95742,2368,2
95748,55320,6
95751,32394,5
95781,1850,4
95784,130731,2
95785,2258,1
95785,3661,3
95792,36363,1
95815,19188,6
95818,3037,1
95865,13226,2
95867,10020,3
95877,23597,5
95890,3106,3
95895,3373,1
95895,54467,3
95935,2357,3
95942,38994,3
95948,64368,3
96010,78602,6
96017,5981,4
96031,876,1
96044,2057,3
96063,41140,4
96065,74972,8
96088,5235,4
96148,40170,6
96150,14292,1
96180,5944,5
96182,15480,3
96197,16962,1
96202,20373,1
96208,9701,1
96210,149096,3
96235,71665,10
96257,12183,10
96264,31653,3
96315,2651,1
96338,8480,3
96341,1685,1
96350,2459,6
96356,19785,2
96358,32761,11
96362,75581,4
96374,6093,3
96374,9329,5
96383,13719,6
96384,21517,8
96397,56774,1
96403,26308,4
96406,14426,3
96418,1113,1
96456,2168,1
96461,21940,9
96462,41370,2
96463,19420,6
96476,102,2
96477,42667,8
96503,2986,1
96511,4308,4
96522,882,2
96523,25702,5
96526,490,1
96537,9998,6
96538,110180,8
96550,11158,8
96562,4691,2
96585,7771,8
96592,13247,9
96606,13661,2
96607,5433,5
96617,3974,2
96640,833,1
96648,56973,3
96652,19999,6
96654,3921,4
96677,46861,8
96689,33194,7
96696,2404,1
96706,26543,8
96728,21995,8
96731,123302,10
96761,85753,1
96801,5628,10
96832,23021,12
96858,30226,5
96875,7630,2
96880,31732,3
96885,47132,6
96907,38717,7
96912,17937,4
96914,124219,4
96931,3923,1
96936,108561,5
96941,57240,11
96948,148140,5
96991,11284,8
97016,28633,6
97078,147182,1
97086,51745,4
97091,16985,5
97102,8811,7
97111,17534,5
97113,84768,2
97115,47726,11
97127,49045,6
97128,57484,2
97188,511,3
97197,12364,1
97216,17362,3
97224,23697,7
97240,22100,8
97244,146914,3
97245,19787,2
97248,26287,3
97252,3171,1
97257,118417,5
97264,3843,2
97278,130474,6
97291,2520,3
97295,2031,2
97298,19377,10
97311,19716,3
97333,15578,2
97360,16112,5
97373,18878,8
97381,568,1
97386,36789,7
97397,1280,5
97400,25419,3
97407,106701,9
97428,6321,1
97453,3032,4
97458,21529,7
97474,10372,3
97538,75961,3
97554,14146,8
97557,79419,13
97564,24330,1
97566,21399,5
97577,23876,8
97585,22783,4
97598,20471,2
97604,24103,6
97622,1302,3
97624,1578,4
97685,74380,9
97709,148784,4
97770,4913,2
97771,95385,5
97772,39320,10
97779,77662,8
97810,11255,2
97817,5111,2
97819,10987,1
97821,64731,4
97850,311,1
97863,24774,1
97884,2345,3
97889,1948,2
97905,100768,6
97908,72004,5
97917,3018,3
97919,122289,5
97938,6632,9
97953,49192,10
97966,37529,9
97968,38084,12
97995,11745,2
97999,1353,2
98004,148223,3
98016,6253,2
98027,4779,1
98049,50974,5
98061,17475,11
98100,38374,2
98144,5180,3
98180,33861,10
98184,8562,3
98235,11928,6
98273,98179,7
98294,7746,3
98303,2063,1
98351,77689,7
98353,54966,2
98377,37942,4
98402,236,1
98402,16675,4
98420,12764,8
98441,2658,1
98456,32618,2
98462,15736,3
98467,9820,7
98471,113359,7
98526,90812,4
98528,68877,4
98544,168030,3
98548,19278,2
98575,23568,11
98580,10404,1
98586,6724,3
98599,199,1
98603,34888,6
98610,31104,4
98640,10185,3
98672,85826,2
98677,6574,2
98677,27276,1
98685,1298,2
98688,73322,3
98702,5658,2
98725,28320,5
98750,40481,4
98807,21653,4
98811,19320,1
98833,3425,1
98833,6292,1
98847,1507,1
98859,8106,6
98860,103433,6
98866,24764,8
98884,3844,1
98890,90848,4
98892,4677,5
98908,45974,5
98910,9937,6
98919,11976,2
98925,81380,11
98928,41248,1
98960,108926,2
98975,3199,4
98976,29175,3
98977,433,1
98983,2525,1
99016,2281,3
99024,46693,6
99034,56,3
99036,2370,1
99037,1964,1
99037,2031,1
99052,900,2
99060,586,1
99082,5934,3
99089,7128,1
99134,13158,3
99136,476,2
99137,51364,6
99139,4336,3
99156,20443,3
99167,4020,2
99177,21050,3
99186,10884,2
99189,47186,15
99195,686,2
99208,2479,1
99221,91945,3
99222,18279,4
99223,32,1
99247,89797,8
99255,45619,1
99262,5453,5
99281,39621,12
99289,2077,2
99289,89895,1
99300,83638,2
99387,82808,11
99393,62287,3
99396,10949,1
99412,3045,2
99492,20393,9
99524,1633,3
99559,5711,1
99566,73165,5
99600,7078,3
99632,601,1
99635,2551,1
99643,10006,6
99674,2969,4
99714,6995,2
99718,5061,1
99783,153119,3
99791,8560,2
99811,19913,1
99824,48485,8
99844,5498,1
99850,2897,1
99859,24131,4
99876,30961,5
99881,35523,7
99890,3728,1
99896,49551,7
99909,125091,7
99911,21199,4
99916,19872,8
99921,5976,9
99924,40578,9
99969,1295,1
99997,44640,9
100015,11532,4
100020,5923,8
100022,32562,3
100023,398,2
100032,88037,1
100033,40446,2
100043,12984,5
100045,5317,4
100046,29744,5
100054,3932,8
100054,20255,4
100088,16266,2
100114,8975,5
100122,32958,3
100140,39707,10
100143,105150,6
100150,104112,10
100173,13473,4
100186,1838,1
100201,4867,3
100211,1749,1
100256,11179,3
100268,13132,4
100271,5506,5
100299,13210,5
100310,7252,10
100324,12483,6
100339,2556,2
100356,61479,7
100361,60459,7
100389,71772,6
100404,64764,7
100434,18185,7
100463,59574,3
100465,11077,5
100484,18745,3
100494,2626,4
100523,5556,4
100543,2863,2
100563,8654,2
100567,13931,6
100576,742,1
100619,4272,1
100626,2076,3
100627,4670,2
100627,11992,12
100639,38282,9
100641,19205,4
100645,36628,4
100648,113207,5
100674,61360,3
100706,22914,9
100708,1119,2
100721,15699,5
100723,7039,6
100765,255,1
100769,5507,1
100828,12557,6
100846,28845,13
100846,114911,1
100865,4514,2
100873,7967,1
100875,27593,6
100892,41605,8
100923,5030,11
100928,32796,2
100937,12731,8
100953,12047,4
100958,2634,1
100966,15998,2
100972,11079,2
101001,1377,1
101019,2432,4
101064,1978,1
101064,16727,4
101082,7512,1
101082,57762,8
101117,11540,7
101122,1376,5
101137,12614,5
101153,10800,3
101159,891,1
101178,10896,4
101179,151971,2
101181,9765,6
101190,46017,6
101197,35117,8
101198,28916,10
101202,25855,9
101213,96228,2
101219,11555,1
101228,16372,2
101238,5298,2
101241,827,2
101241,7814,8
101243,17438,5
101254,25817,5
101287,32806,1
101296,77633,8
101316,3420,2
101332,8388,2
101351,108455,2
101354,7427,3
101411,39262,2
101414,8517,1
101419,45336,5
101422,7719,7
101432,27892,1
101459,19667,4
101460,4778,1
101469,9927,6
101473,1093,1
101482,4754,1
101486,25825,1
101494,3586,13
101522,35979,6
101539,24309,9
101545,3137,2
101563,37288,10
101567,3939,1
101587,81832,9
101619,17301,1
101631,8096,4
101671,2658,7
101676,7508,2
101680,110174,5
101691,10655,6
101710,160927,9
101752,13271,2
101765,8094,4
101770,12138,4
101771,5943,5
101793,860,1
101810,4905,2
101823,118063,7
101850,18431,8
101873,50789,11
101875,944,1
101897,5257,3
101899,10820,4
101918,861,1
101950,2445,1
101950,4246,5
101964,75177,1
101965,1,1
101985,72502,3
101989,1078,1
101991,6530,2
102014,31086,2
102015,85169,7
102016,6697,2
102017,28019,4
102064,2839,2
102087,458,3
102129,814,1
102138,590,1
102141,20,1
102148,28895,6
102151,1379,7
102202,26129,8
102207,42245,4
102224,9845,2
102257,61872,3
102276,26846,4
102300,393,1
102309,12892,6
102328,1549,2
102341,79,1
102349,92276,5
102376,31563,9
102380,421,1
102380,60541,1
102390,15597,1
102411,15744,3
102425,1971,1
102473,34737,2
102474,30788,2
102474,35554,5
102488,16371,1
102489,19151,7
102528,7069,3
102589,150,2
102620,65483,4
102685,106578,8
102707,19672,3
102715,138930,5
102725,13952,2
102734,21571,2
102735,1121,2
102743,1107,3
102748,4029,6
102756,81189,8
102784,2159,1
102797,44649,7
102798,10778,1
102814,743,2
102834,71336,6
102848,14508,3
102850,143399,11
102867,25629,7
102882,47744,7
102901,26552,5
102935,2986,4
102945,24009,3
102954,6564,1
102975,15416,9
102980,30869,5
102981,41244,11
102991,122444,1
102996,164747,7
103018,35594,13
103019,2740,5
103079,4556,3
103122,91310,2
103131,95047,3
103167,16334,4
103178,6148,2
103182,34944,5
103212,26667,2
103214,17913,6
103222,48703,8
103243,11738,2
103249,1134,1
103264,21232,9
103269,68783,3
103271,9855,2
103296,3167,5
103300,18492,4
103308,3972,2
103329,9988,8
103351,5572,6
103382,10015,9
103389,55365,7
103398,4941,11
103414,6473,3
103431,933,1
103450,4632,2
103452,10404,2
103469,1331,2
103476,3723,3
103487,163158,2
103511,151550,6
103519,23190,10
103547,23101,5
103552,17920,3
103563,21213,3
103580,1147,3
103599,25344,5
103601,11844,2
103615,79416,8
103616,17364,4
103637,7086,2
103667,35619,1
103670,45172,3
103697,1313,1
103707,2607,1
103709,4062,2
103717,63292,4
103728,83754,5
103738,28842,6
103746,7935,4
103771,14074,4
103772,13412,1
103772,49391,3
103784,1373,1
103790,4098,1
103790,60395,3
103790,73509,1
103795,64545,5
103827,3877,2
103878,97,1
103894,3036,3
103900,41496,5
103927,1041,1
103932,11580,6
103948,2930,2
103996,42592,2
104005,40755,8
104021,92667,3
104040,3801,1
104040,15174,4
104044,10497,1
104046,3204,6
104052,4335,2
104057,14224,2
104100,8508,2
104114,22304,3
104129,6420,2
104164,3646,3
104174,1215,1
104190,12761,2
104193,2759,3
104204,2691,1
104204,155539,6
104226,528,3
104239,52903,6
104240,5072,4
104257,2447,2
104287,46326,3
104296,2786,2
104327,1039,1
104334,95738,4
104340,114749,4
104346,114728,9
104352,71089,7
104367,13327,8
104377,2954,1
104382,5527,1
104406,56209,10
104411,1981,2
104421,1952,3
104431,1712,3
104435,53602,5
104439,27369,1
104457,14240,9
104457,26134,2
104462,1436,2
104474,10422,1
104524,5427,1
104528,85478,5
104581,688,2
104625,107244,6
104642,47166,2
104656,90224,4
104709,1520,1
104713,9150,5
104717,818,2
104730,12220,6
