rows,cols,strengths
34194,37920,8
34196,33044,2
34204,11824,3
34224,2955,2
34265,39746,1
34268,8053,6
34275,12870,11
34284,28834,10
34302,4648,7
34307,10522,3
34320,1201,3
34338,14044,5
34359,877,4
34424,2635,1
34426,4412,4
34476,974,3
34492,4350,9
34501,834,1
34518,11469,5
34543,2987,4
34628,3790,5
34643,474,1
34660,877,4
34663,5942,10
34715,15621,11
34727,8906,1
34742,6799,6
34767,2773,8
34784,15815,2
34830,30898,7
34837,27793,3
34871,30475,3
34873,969,4
34888,5042,4
34904,875,4
34945,15122,1
34972,21159,4
35024,5536,2
35063,1903,4
35124,1798,3
35124,6920,18
35139,8749,5
35151,806,1
35159,8626,4
35167,399,2
35209,1743,6
35233,51,3
35256,7401,12
35264,2494,1
35319,6002,5
35337,25825,5
35354,11854,3
35363,9895,2
35406,16890,8
35415,2627,5
35420,6074,7
35543,21504,7
35588,4713,5
35626,5632,5
35685,805,4
35727,71,1
35772,11730,6
35781,356,2
35793,5612,8
35796,31701,4
35817,826,1
35837,17411,11
35844,6806,6
35858,3199,3
35880,89,1
35925,5170,8
35937,3473,3
35965,5698,7
35973,5250,1
35987,5016,2
36000,1178,1
36036,675,3
36043,2872,2
36047,24985,8
36049,20891,6
36067,3077,7
36071,10482,7
36073,877,1
36085,24693,7
36142,3803,6
36150,210,1
36164,337,1
36242,5766,7
36242,21103,8
36290,12637,4
36316,38953,5
36328,1254,2
36338,7618,4
36349,1049,2
36396,4798,8
36408,14691,5
36438,16072,4
36439,2870,4
36451,7530,4
36452,1882,2
36463,12965,7
36485,67,1
36500,1606,3
36510,4964,6
36558,13845,6
36566,13630,1
36581,314,4
36583,501,12
36684,1813,2
36760,10060,2
36769,35857,8
36789,27882,3
36803,782,2
36887,11157,5
36906,1223,2
36955,1025,3
36978,10674,5
36989,21472,7
37010,10482,1
37027,1259,1
37105,4474,10
37213,5865,3
37224,9817,3
37229,24585,7
37257,634,3
37258,107,2
37338,28683,8
37347,7569,2
37358,9469,7
37364,6763,6
37368,838,2
37409,3699,1
37415,8735,8
37437,7667,5
37480,4473,2
37480,4653,1
37566,1160,4
37582,4957,7
37618,8176,5
37659,3131,4
37687,12042,4
37739,4355,4
37740,7761,9
37791,2033,2
37819,32919,1
37821,10459,5
37831,33299,3
37838,908,1
37950,7587,6
37972,5845,6
38012,773,5
38016,541,2
38056,31486,2
38077,665,1
38077,2890,4
38103,231,6
38131,1758,1
38195,3256,2
38201,3107,2
38204,3158,2
38208,5503,1
38245,8559,9
38306,3661,4
38310,572,3
38354,18420,10
38363,2613,2
38379,13106,5
38393,13421,6
38398,10579,3
38458,3218,1
38461,270,1
38468,828,1
38487,23166,4
38497,10964,5
38502,1984,8
38502,4087,3
38504,282,2
38515,27156,12
38520,3870,3
38566,3240,7
38583,7202,5
38616,1047,2
38703,4506,1
38726,3892,5
38727,11726,5
38731,980,2
38751,31074,8
38807,6474,5
38812,2687,3
38899,8,2
38914,3654,3
38923,3795,2
38926,24845,4
38927,7731,8
38994,29756,9
39021,6977,1
39055,4418,4
39057,1964,5
39084,4048,2
39098,3160,4
39161,23869,7
39163,11430,8
39249,11510,3
39256,10126,3
39259,32600,5
39288,32610,15
39386,6310,2
39414,1443,2
39451,10932,5
39452,7534,8
39508,7051,6
39525,16861,9
39538,15363,3
39601,3362,7
39622,11139,6
39687,9669,3
39763,15761,5
39772,1733,3
39786,2204,4
39815,16803,4
39836,22168,4
39849,35672,4
39852,24380,6
39876,3860,6
39899,21309,3
39913,5901,4
39988,7351,1
39991,1434,6
