rows,cols,strengths
45084,1035,1
45086,15911,2
45088,2580,3
45091,7398,10
45091,8652,3
45112,67421,3
45127,3216,6
45131,15237,2
45134,3337,14
45148,4061,1
45170,29534,6
45181,6027,1
45181,17646,4
45182,19453,5
45186,140,2
45191,20992,11
45197,15343,5
45224,31118,7
45228,2485,2
45235,5609,3
45255,21476,1
45266,23631,6
45288,13262,3
45290,25282,4
45294,1994,1
45304,25411,2
45307,3828,9
45318,8114,1
45327,1928,6
45328,10408,5
45335,23925,5
45343,632,6
45353,46796,3
45354,52945,4
45363,30857,2
45363,59082,6
45369,5687,8
45376,67623,11
45379,7442,9
45380,13989,2
45382,2050,2
45401,44624,2
45411,34758,11
45415,792,4
45420,19209,5
45421,82862,6
45428,11962,5
45453,15089,2
45460,2777,6
45477,780,2
45483,5437,1
45485,47287,7
45488,11408,5
45509,17444,2
45530,57792,7
45580,4646,2
45588,12273,6
45602,26396,6
45609,4595,4
45612,3430,4
45617,5469,1
45617,12227,2
45620,16308,9
45622,20619,6
45643,7789,1
45647,2617,3
45675,817,3
45681,6300,5
45695,5180,4
45702,6256,12
45714,8521,5
45720,50063,6
45721,3549,6
45726,2034,4
45727,32200,8
45729,5249,1
45733,24629,6
45735,5799,2
45739,55824,9
45745,10117,6
45777,1423,6
45786,7488,7
45792,3844,3
45793,61710,5
45804,6141,8
45807,29806,5
45821,80677,8
45833,10572,13
45841,704,2
45845,5789,1
45845,6974,3
45860,52966,4
45870,19595,7
45875,2139,3
45898,10048,1
45923,6201,3
45930,6871,5
45952,1348,8
45960,42359,6
45972,31412,2
45975,65642,11
45980,14751,7
45985,7478,2
45987,68592,3
45993,47917,4
45995,23794,5
46000,42540,8
46013,5380,2
46023,41581,6
46032,28217,4
46047,3482,2
46054,9574,2
46068,1563,14
46083,15933,1
46085,5808,1
46102,37150,3
46105,75662,7
46109,36219,4
46131,34877,5
46139,7826,3
46142,50321,1
46148,1348,2
46151,20359,8
46156,13304,2
46159,23126,3
46160,61928,6
46163,8768,7
46167,72822,4
46171,30884,5
46175,8965,3
46179,25689,3
46193,29011,8
46193,73362,2
46229,23196,8
46230,548,3
46235,61897,6
46245,16235,9
46269,44946,10
46276,81046,5
46286,12177,2
46291,23626,7
46296,13827,8
46297,41577,7
46304,14006,8
46330,70321,4
46352,10914,2
46359,24083,4
46372,382,2
46374,23537,5
46385,55597,7
46408,28896,10
46419,442,2
46427,56771,8
46451,8520,12
46452,1531,3
46456,858,14
46471,3613,2
46500,31666,5
46503,22252,7
46514,4984,6
46518,31967,5
46519,25455,5
46523,14729,1
46529,44086,8
46532,58292,8
46537,989,1
46542,50774,8
46562,10657,6
46566,1145,1
46566,3149,7
46567,8486,4
46577,9697,11
46601,5056,3
46619,3129,5
46632,37298,4
46639,8151,4
46646,59458,5
46652,25305,8
46656,31607,3
46666,19925,6
46712,1469,2
46722,5239,1
46723,4518,6
46729,68654,8
46730,20677,6
46788,42076,9
46808,3361,6
46809,4581,1
46813,49403,5
46823,30877,2
46831,28085,7
46833,24438,4
46834,1883,2
46842,19379,1
46859,4847,4
46864,885,1
46869,281,1
46870,2420,7
46870,21825,2
46878,12594,1
46879,414,2
46879,38227,17
46887,19856,1
46911,8173,1
46912,405,1
46918,3130,9
46923,45273,5
46925,28640,5
46928,1263,4
46928,24027,4
46952,4528,3
46955,4920,7
46957,7841,7
46974,551,4
46988,854,3
46993,47295,4
47004,5075,2
47022,8494,1
47029,33937,7
47032,4671,1
47033,10123,7
47036,7580,2
47048,3265,1
47055,3522,2
47066,3309,2
47079,3803,1
47117,2615,1
47128,24378,6
47130,1450,2
47149,9827,8
47171,9271,2
47176,204,1
47210,520,2
47213,5456,4
47227,17079,3
47228,74244,2
47241,938,4
47257,23517,9
47269,2501,2
47271,3913,7
47307,434,2
47318,33942,4
47332,6318,3
47341,5817,2
47352,2612,2
47368,6213,7
47384,51879,3
47407,1010,5
47418,43056,5
47421,36143,10
47426,58364,2
47433,9953,1
47436,39169,7
47449,6428,10
47450,7502,8
47475,6217,2
47483,15346,1
47496,9374,3
47499,20626,11
47504,2726,6
47505,20571,2
47531,3879,7
47553,24818,3
47574,3488,1
47575,5893,3
47588,33095,12
47624,58165,5
47636,2923,2
47652,43564,6
47681,4405,2
47690,1424,1
47692,46686,5
47694,4372,8
47746,19756,3
47753,3245,4
47753,7514,4
47755,82727,5
47761,13305,7
47768,27912,6
47775,77374,3
47780,17213,3
47781,1898,1
47791,7590,2
47808,10237,7
47816,76,1
47822,45837,14
47823,26986,2
47869,11864,9
47877,3523,2
47882,48419,7
47890,75371,3
47892,43457,7
47909,2477,1
47914,7391,3
47916,4616,4
47920,2740,1
47926,19816,11
47933,12121,3
47951,4840,1
47951,13470,6
47952,21749,5
47956,7349,3
47959,32157,6
47977,21690,7
47989,152,3
48003,14937,8
48004,1236,1
48024,60994,1
48035,4143,1
48037,13949,16
48054,9048,1
48069,59978,2
48073,13305,5
48080,11593,2
48087,14897,5
48088,27333,8
48095,3480,4
48096,10255,7
48100,11134,4
48111,45799,9
48119,15680,3
48124,18190,11
48127,11957,3
48128,28732,7
48132,427,1
48133,211,2
48151,2095,1
48154,5352,2
48160,3496,5
48178,15969,7
48190,6563,3
48199,19246,15
48204,14437,4
48207,37805,1
48216,1343,2
48240,46013,4
48275,15657,6
48277,8265,2
48279,9145,3
48293,33804,3
48295,12749,5
48298,2442,3
48308,614,2
48310,161,1
48311,10395,3
48314,82833,12
48333,2896,7
48338,1761,1
48339,1584,2
48347,11401,4
48370,84345,2
48375,31831,9
48383,745,1
48385,1706,6
48391,12477,3
48393,276,1
48395,268,2
48409,11140,6
48424,31972,5
48453,24566,5
48460,12847,7
48462,14760,2
48462,60060,4
48463,23069,1
48471,54225,7
48484,2757,6
48489,3572,5
48499,2045,7
48500,1855,2
48502,1795,1
48524,2941,2
48530,15192,4
48538,1658,1
48550,2228,2
48553,19692,2
48572,16023,5
48576,143,1
48578,20658,2
48602,80925,9
48619,5817,3
48620,14654,3
48622,164,3
48625,35185,12
48636,16294,3
48641,22888,4
48645,5347,5
48648,12679,5
48670,8400,1
48686,2354,4
48686,4425,2
48700,8260,6
48714,31284,6
48720,28860,6
48749,308,2
48801,7334,4
48807,23975,1
48821,28086,4
48832,7355,5
48834,42610,5
48851,1452,2
48868,52838,11
48873,5660,7
48874,23193,4
48882,1202,1
48883,2891,1
48884,3970,10
48895,68911,5
48899,65981,4
48900,19394,10
48903,12527,13
48921,4662,8
48957,19382,4
48963,103,1
48980,8368,10
48981,4350,7
48996,3904,1
49020,56399,11
49022,18912,5
49034,1963,2
49041,1205,2
49055,4614,7
49124,15746,3
49131,3204,1
49139,54876,4
49143,3079,1
49147,31712,2
49151,1633,2
49151,53024,1
49158,6844,5
49165,14721,4
49183,3548,3
49194,505,5
49203,36458,2
49205,18868,5
49206,30739,8
49210,370,3
49212,16901,10
49218,1709,6
49232,29763,5
49241,8373,1
49252,8810,3
49257,76823,2
49270,1384,5
49271,66673,3
49272,55038,7
49274,1411,1
49278,84667,5
49288,18228,7
49292,64124,8
49299,47035,1
49304,17073,3
49355,1450,4
49368,2558,2
49368,46882,7
49382,14555,5
49396,34702,3
49416,45772,9
49421,46424,3
49422,19182,3
49424,4758,8
49449,12620,7
49452,1025,2
49457,41195,3
49465,18999,4
49481,56776,3
49513,1037,6
49518,30839,11
49520,4494,3
49530,10989,2
49539,78203,5
49548,77255,11
49549,34651,3
49578,11725,3
49594,34796,2
49599,19228,8
49615,34059,4
49618,915,2
49646,36384,8
49651,3596,5
49665,2144,2
49668,1091,1
49676,7793,3
49684,16882,5
49691,5613,2
49692,1446,4
49695,31607,6
49696,2479,5
49698,10041,1
49711,5789,4
49713,982,2
49723,7803,9
49739,12913,2
49741,2620,7
49751,2984,2
49775,64275,5
49780,8790,2
49808,4086,13
49816,8343,6
49820,282,3
49827,3856,6
49834,29346,5
49841,10023,2
49844,22236,3
49849,1934,1
49864,45422,6
49869,34929,6
49876,1431,7
49876,27108,4
49886,49854,4
49900,12974,1
49909,48706,5
49913,11936,6
49917,1043,1
49918,39850,7
49920,4334,7
49925,12211,12
49929,31136,2
49956,28231,7
49958,3360,3
49966,201,1
49970,7654,6
49972,13325,5
50019,8748,18
50027,1809,2
50048,3062,1
50050,2392,1
50054,33983,9
50058,11583,8
50065,5378,3
50089,2370,4
50090,105,3
50101,33312,1
50137,2347,2
50138,63067,5
50149,15394,3
50157,31995,5
50160,25646,2
50164,3436,8
50176,14239,9
50205,28282,6
50209,20759,1
50217,35787,7
50220,220,2
50220,14446,7
50222,2265,2
50224,4958,7
50234,15414,1
50237,34421,4
50245,11725,5
50248,31660,1
50252,15465,8
50255,742,2
50259,80476,4
50273,13080,2
50288,6509,4
50319,77922,4
50324,3319,2
50326,25177,1
50328,11440,4
50368,57440,14
50373,13179,4
50390,2530,1
50391,15694,14
50401,266,5
50403,17660,5
50411,7190,2
50422,4820,5
50426,3020,1
50445,10050,7
50447,6699,3
50455,4523,1
50459,2773,5
50478,34820,3
50480,2322,1
50489,9076,4
50493,17661,3
50500,20280,7
50515,3235,4
50526,16691,2
50533,15111,6
50535,60019,5
50562,10499,1
50599,2388,10
50640,32088,4
50650,7722,6
50662,34986,9
50673,13252,8
50684,5304,3
50690,9246,3
50693,58698,9
50701,53,4
50710,15089,5
50719,25602,10
50730,51560,5
50738,39241,4
50739,6950,3
50742,14226,3
50749,7956,11
50800,2477,1
50814,8152,5
50829,3706,12
50897,1980,2
50906,3640,4
50921,19083,11
50953,33351,7
50965,1462,8
50994,16608,8
51015,192,1
51026,36284,5
51028,5363,3
51040,60224,7
51042,39600,10
51052,7651,9
51052,63097,6
51063,10424,3
51073,244,4
51078,359,1
51088,11224,6
51095,33159,5
51114,26005,6
51118,14171,2
51158,1216,1
51178,16318,6
51184,7210,2
51190,32342,6
51213,485,1
51216,2193,8
51216,5325,4
51223,30887,2
51236,2764,2
51257,3396,2
51259,8416,6
51269,4097,2
51289,18099,7
51300,15517,2
51300,51109,10
51303,995,1
51323,9722,6
51328,63433,5
51345,54297,2
51364,16124,5
51367,10514,8
51386,6416,9
51401,3279,12
51418,43863,1
51437,19897,7
51453,14242,9
51455,7102,2
51461,2844,8
51469,3089,3
51470,17942,9
51474,21026,5
51488,17739,3
51493,2861,2
51502,53703,5
51510,11187,2
51516,35238,6
51538,8347,5
51539,16328,7
51560,15809,6
51569,1807,2
51575,73,1
51579,1937,5
51587,18142,5
51591,5886,5
51593,63139,2
51596,9031,2
51606,1542,2
51614,5440,2
51621,4054,2
51632,55032,3
51654,10500,5
51657,28410,4
51660,1136,1
51682,73406,6
51684,13270,2
51685,9854,1
51689,535,1
51723,17133,4
51740,72793,2
51775,10639,4
51795,4278,1
51806,55889,4
51860,24558,6
51882,9160,10
51897,7958,5
51911,10675,2
51934,4109,9
51943,776,2
51947,20878,5
51954,9641,5
51967,9689,3
51971,38670,2
51984,45714,7
51987,14839,4
52011,4550,1
52013,574,1
52019,13036,2
52031,17045,7
52054,27801,3
52057,17157,8
52064,636,1
52080,68880,1
52088,1287,4
52104,9207,6
52106,9997,5
52109,2267,4
52114,14259,5
52150,12576,3
52164,11857,7
52190,513,1
52201,21624,4
52202,18196,7
52220,13052,6
52221,17550,4
52221,20807,2
52222,80393,4
52243,36607,13
52249,12168,8
52251,4615,3
52261,1420,1
52265,27826,4
52285,56170,9
52297,84030,5
52309,4422,1
52330,799,3
52347,1545,1
52360,2860,1
52362,12759,2
52371,13797,7
52373,981,2
52374,27664,9
52386,21866,2
52388,510,4
52403,22474,16
52405,1340,1
52405,6919,5
52405,11821,3
52417,29867,4
52423,34813,7
52428,17367,6
52431,7092,6
52434,27341,7
52435,56750,3
52466,50239,6
52475,21116,5
52479,36297,2
52483,49,1
52499,27288,7
52526,4357,1
52540,79568,7
52550,34491,5
52567,1146,2
52567,38720,9
52573,4349,1
52583,10046,4
52603,37923,6
52622,2897,2
52622,71024,7
52624,5851,3
52630,11170,4
52639,21603,5
52640,228,1
52643,3379,2
52684,36234,6
52724,3315,2
52731,1475,1
52744,11918,5
52764,21942,8
52782,5108,3
52797,971,3
52806,4371,9
52814,701,1
52818,8545,3
52832,9525,1
52836,4549,4
52848,23530,2
52853,33692,6
52855,14045,2
52878,4316,3
52888,29938,2
52892,2512,6
52893,17080,3
52899,2190,5
52965,12177,4
52970,7472,1
52976,30504,9
53000,46775,4
53004,989,1
53033,11072,2
53040,55359,7
53045,5586,1
53049,4124,2
53050,202,1
53050,23098,2
53051,22658,2
53053,7587,6
53056,48997,1
53061,1647,5
53077,5924,1
53081,230,4
53112,1858,1
53117,391,2
53126,16344,6
53136,36289,7
53143,18840,5
53152,63028,10
53199,13144,3
53229,61880,4
53238,35489,7
53256,50121,2
53288,8776,3
53293,31360,3
53337,73258,3
53357,13523,14
53369,83371,4
53380,63977,3
53381,6465,5
53392,38299,10
53395,20284,2
53401,7037,5
53413,2712,1
53427,5198,3
53434,15841,6
53449,33017,9
53451,14191,1
53479,9289,2
53488,7309,4
53506,1877,6
53520,11847,3
53524,10878,3
53530,19470,3
53530,54354,2
53540,6721,2
53561,36064,9
53586,13691,2
53601,48594,3
53607,8867,10
53609,53214,12
53630,20579,3
53636,6313,2
53637,9652,6
53646,14766,5
53670,59727,5
53673,24489,6
53679,42405,5
53706,16149,5
53715,1722,1
53726,9682,8
53731,5901,7
53769,32676,9
53779,6334,3
53802,13377,4
53817,1031,1
53831,24838,2
53837,64681,7
53865,8478,2
53884,37122,9
53888,84370,7
53890,80121,7
53923,13794,6
53934,32040,2
53950,13767,4
53951,3092,2
53955,793,4
53957,26639,8
53959,212,1
53968,21986,9
53980,3841,11
53987,16050,8
53990,10639,1
53997,7330,7
54002,24322,3
54004,3867,3
54025,18339,4
54027,16968,7
54051,2860,1
54057,45874,9
54067,37326,3
54073,2028,3
54107,549,2
54113,3155,3
54123,2555,6
54133,982,2
54143,13840,4
54157,1183,1
54167,21849,5
54179,8873,4
54180,3779,11
54185,31711,12
54213,6655,7
54230,70874,14
54235,27074,4
54237,37780,5
54237,47364,7
54250,2587,2
54253,2104,3
54264,28307,6
54304,10197,5
54309,1459,2
54319,47576,3
54319,61994,19
54320,55472,4
54327,3756,3
54330,5044,5
54351,3569,6
54352,6560,4
54391,30587,2
54396,47928,10
54417,29679,9
54440,13707,6
54447,9237,8
54474,36734,13
54492,137,2
54512,1404,4
54515,37435,9
54518,29673,6
54520,16621,1
54552,14726,2
54560,421,1
54565,13445,1
54592,18353,4
54596,57860,12
54600,16481,1
54602,1925,2
54635,27380,4
54680,11870,2
54696,15405,3
54746,6625,6
54752,20886,7
54755,4784,3
54762,4106,1
54814,37020,1
54815,1244,1
54823,30859,5
54829,11910,3
54830,152,1
54866,4782,5
54876,17177,1
54884,5010,3
54886,35370,6
54911,16240,8
54915,65396,10
54917,17914,6
54920,15759,3
54937,2910,3
54943,9832,2
54944,28106,8
54951,33650,5
54953,41256,5
55008,3322,8
55032,76504,10
55044,10729,3
55053,12467,1
55061,26800,2
55075,42368,7
55079,46080,8
55102,59202,7
55111,1321,1
55116,9955,10
55121,11140,2
55131,4338,4
55134,5770,5
55147,508,2
55151,19785,10
55167,49087,5
55170,37349,6
55188,43789,2
55207,39988,10
55210,45297,8
55219,270,2
55225,20075,4
55241,10458,1
55253,4462,3
55255,3900,2
55274,1611,4
55280,1354,2
55283,2411,1
55333,20804,7
55339,375,2
55345,6408,3
55352,833,5
55357,2863,5
55357,3877,3
55374,47955,6
55389,17607,3
55390,11202,1
55401,27969,2
55408,28409,4
55425,36868,1
55431,10285,4
55439,10589,3
55441,36487,7
55453,306,2
55454,2728,3
55481,41544,6
55496,14534,6
55503,15437,5
55513,3692,7
55517,87,3
55540,62933,6
55578,39389,8
55579,23803,4
55597,24381,9
55598,2944,2
55611,11974,3
55625,6654,2
55628,63221,2
55650,8451,2
55653,61621,7
55655,25842,6
55659,9758,4
55676,35372,4
55685,948,1
55703,8035,6
55706,2084,1
55706,10459,11
55713,12281,3
55713,23373,1
55725,3276,4
55730,3193,1
55731,48654,4
55737,6847,6
55762,14093,1
55775,6899,8
55776,2052,1
55779,275,2
55790,15797,1
55799,22413,4
55804,14931,2
55815,74613,4
55827,37030,16
55845,21954,5
55847,2759,2
55848,79478,10
55850,16836,2
55853,5224,2
55867,47267,2
55888,18237,2
55889,1540,1
55903,17816,6
55924,52106,8
55951,9241,4
55961,17193,7
55967,2380,6
55972,8513,9
56004,27875,5
56005,18750,1
56030,6461,9
56036,20833,19
56042,3539,3
56042,15966,8
56062,31319,5
56106,15997,6
56108,30496,5
56110,32577,3
56120,679,2
56122,21493,10
56128,25469,4
56134,5855,4
56154,8081,11
56159,68143,3
56171,3079,4
56171,33238,4
56186,5068,13
56190,50300,1
56216,70235,5
56223,5238,11
56231,39225,9
56256,16183,5
56257,10731,5
56270,17862,7
56284,9187,1
56302,5521,1
56305,475,1
56306,81946,2
56308,1438,9
56310,28257,4
56316,50894,6
56323,19215,12
56328,17068,7
56338,4215,6
56355,9913,1
56391,9419,3
56398,11378,4
56403,12999,7
56413,31269,8
56420,41234,5
56423,63454,6
56424,27726,8
56428,11035,3
56430,19378,3
56439,5454,1
56452,33005,4
56467,3790,2
56483,19058,2
56495,119,1
56510,20986,6
56515,32112,5
56523,21476,9
56552,13493,4
56558,29175,5
56569,419,1
56577,9184,4
56582,1681,5
56588,49794,6
56601,380,2
56604,46614,3
56623,28816,5
56626,13147,9
56627,33096,4
56652,67078,6
56667,1696,2
56667,33799,8
56671,6586,5
56682,2467,4
56693,23454,1
56698,25001,6
56700,5697,2
56744,2144,8
56746,7606,1
56748,3346,3
56753,53213,2
56766,2686,5
56773,40034,3
56797,732,1
56804,1059,1
56807,34160,4
56841,25193,2
56853,42261,2
56871,51368,9
56873,42228,6
56876,6883,3
56881,21679,5
56885,60724,7
56889,3397,1
56897,8934,9
56907,4773,4
56919,36079,5
56921,7771,2
56922,23043,8
56926,63418,9
56965,527,1
56992,34065,5
57007,23816,2
57014,7802,2
57015,13178,3
57016,2886,5
57021,27665,9
57029,7480,5
57032,47193,3
57045,4808,9
57064,17886,2
57077,5439,2
57085,44077,2
57107,4299,5
57109,34038,10
57115,142,2
57134,2752,3
57136,52608,5
57154,1939,2
57177,47240,3
57213,16916,4
57214,24917,7
57218,24567,5
57222,3837,4
57232,1454,1
57233,4796,1
57236,2106,3
57242,51894,10
57249,4579,5
57253,1567,5
57259,15249,1
57293,63310,7
57296,55298,13
57304,1508,2
57312,23143,5
57318,71733,3
57322,19726,2
57332,15245,4
57343,4483,2
57363,70067,1
57366,2694,5
57370,547,1
57384,5234,3
57408,22780,5
57419,43184,3
57423,5832,4
57432,47738,6
57436,2887,4
57445,338,4
57449,52858,2
57451,31103,2
57454,2737,2
57501,47685,4
57512,8265,4
57515,12836,4
57527,18178,11
57532,79023,4
57538,32926,16
57555,16031,8
57558,40536,9
57591,13597,4
57613,3247,1
57625,4289,5
57639,33072,4
57644,10585,3
57649,8827,13
57676,33183,6
57704,4987,3
57710,10417,2
57715,16600,5
57743,9504,4
57762,8049,5
57765,5677,3
57796,5920,2
57797,13491,5
57799,976,3
57814,68586,9
57821,28367,5
57828,18416,7
57835,4435,2
57836,13370,3
57845,8269,2
57867,19031,14
57868,14746,9
57869,2764,4
57881,15320,5
57882,8169,5
57922,2868,3
57932,16889,3
57934,31395,5
57946,18979,5
57949,23486,2
57955,10303,6
57995,7906,3
57999,9806,1
58042,2394,6
58050,6049,3
58060,55980,10
58081,1674,3
58083,1316,2
58089,36735,6
58097,5828,3
58100,81229,12
58135,45779,6
58136,13055,7
58148,47122,8
58151,4629,3
58171,31974,6
58185,10583,10
58205,2751,7
58228,217,3
58228,21081,9
58252,10642,6
58253,40970,2
58260,6816,6
58264,7618,2
58271,15823,15
58274,3484,5
58291,3327,4
58314,32084,10
58344,10424,1
58349,8584,5
58361,7638,4
58362,31600,6
58366,27261,6
58378,27870,1
58382,2257,4
58395,37135,1
58403,7164,3
58429,2106,3
58442,42325,1
58443,21032,12
58444,1575,2
58449,13810,10
58452,41533,10
58463,292,6
58485,1080,4
58488,582,9
58524,19262,1
58551,6491,4
58555,79595,1
58561,30614,2
58578,42043,6
58580,12635,6
58584,21469,2
58595,8236,4
58620,83978,7
58647,44582,9
58659,9593,6
58663,29747,8
58707,13840,11
58726,6705,1
58749,8674,5
58784,21536,6
58792,502,6
58795,5187,1
58820,2118,1
58821,1030,1
58824,13060,4
58831,825,1
58843,20561,7
58846,366,2
58853,297,1
58860,22141,1
58862,3573,7
58877,29326,5
58881,29735,1
58915,5081,2
58916,44452,4
58924,2734,6
58946,1669,5
58958,10156,5
58988,1483,1
58988,15822,1
59012,4732,11
59018,45671,7
59026,13499,4
59043,60527,3
59049,4361,3
59069,17923,4
59079,9152,7
59098,22161,6
59101,7788,1
59107,2455,3
59118,67263,6
59123,1233,9
59136,20160,5
59140,6105,2
59186,465,2
59190,2798,4
59199,49903,4
59210,15458,10
59218,794,6
59218,891,4
59220,5368,5
59221,1452,2
59236,2165,3
59296,73230,1
59317,20158,2
59319,43227,3
59327,24568,5
59342,45154,3
59369,15295,4
59420,6269,5
59461,22504,5
59470,36230,6
59471,519,1
59478,3720,1
59478,9768,2
59484,27879,1
59497,12133,6
59500,16782,13
59504,1987,2
59515,18528,8
59522,27882,3
59538,24272,2
59543,10584,6
59559,12666,6
59561,4521,3
59562,38705,1
59565,47855,5
59566,1725,11
59578,983,1
59586,17366,5
59597,28582,2
59626,3983,2
59629,152,2
59636,36947,10
59651,20911,6
59660,74586,3
59671,5767,7
59701,7222,6
59743,8626,9
59746,38246,4
59768,50235,15
59776,1251,5
59793,641,1
59802,6889,7
59825,3391,6
59835,38186,8
59860,10627,5
59884,24721,5
59917,5314,6
59922,42872,3
59923,370,1
59930,4428,4
59938,5904,4
59954,14072,5
59967,2371,1
60000,33484,5
60027,3921,4
60044,6191,2
60049,16313,3
60050,671,1
60064,23798,5
60076,4008,4
60083,32650,8
60086,22322,6
60090,2212,1
60096,18899,3
60112,29978,13
60118,11684,11
60126,4061,5
60131,67343,3
60135,54366,7
60160,48006,2
60164,1221,11
60165,17498,7
60167,4216,3
60190,34953,7
60202,2349,8
60203,7620,3
60226,31732,5
60240,12940,3
60241,13766,4
60246,37106,6
60248,4033,3
60255,2139,11
60258,990,2
60278,1731,2
60279,46830,2
60286,29640,1
60289,5860,2
60299,3059,1
60303,11539,3
60324,20929,3
60332,1613,3
60370,10129,5
60387,12374,3
60424,9424,2
60426,5456,5
60475,18452,6
60491,8023,2
60493,29563,7
60505,7563,5
60512,3995,2
60531,15944,7
60537,8899,8
60552,14858,2
60562,34097,4
60571,14272,4
60583,18837,2
60586,465,1
60649,28385,3
60655,46159,2
60663,10300,11
60666,717,1
60668,19826,6
60676,44556,3
60681,2815,7
60700,24769,8
60703,13390,2
60706,5751,4
60738,5442,4
60747,25536,13
60773,3485,4
60773,40411,5
60785,25115,4
60830,16313,9
60831,1498,2
60842,4328,4
60845,3325,4
60868,30123,7
60886,15016,6
60917,2713,2
60927,48033,1
60935,23740,6
60936,20010,4
60977,55004,2
60985,2390,2
60993,13017,4
61000,213,1
61000,1722,7
61007,84041,6
61030,3412,3
61038,46561,6
61039,2900,9
61056,34914,9
61062,684,6
61072,5844,2
61083,69560,15
61090,81716,9
61092,2781,4
61096,1483,1
61115,8486,3
61120,34776,7
61121,21196,4
61131,34110,10
61135,6608,2
61144,16299,6
61174,56141,8
61195,75876,5
61206,30805,1
61218,3257,7
61227,13349,2
61238,10615,6
61246,467,1
61247,1509,9
61296,38209,3
61309,18714,8
61323,20855,1
61344,1788,2
61368,18966,7
61372,7225,4
61379,9980,5
61382,33665,1
61391,27305,3
61395,13000,7
61447,20066,5
61455,4114,4
61459,23372,1
61474,2203,2
61481,21226,2
61527,72279,16
61540,819,3
61561,11872,3
61569,19409,8
61571,11125,6
61583,34672,4
61589,22162,9
61639,4388,1
61640,8533,6
61641,9156,2
61661,4706,1
61680,7468,7
61681,8295,3
61688,42750,7
61706,1380,5
61710,1668,1
61727,4640,3
61778,13341,3
61827,7416,1
61828,4009,2
61840,8226,7
61869,31449,4
61870,2272,8
61873,19824,7
61875,2337,2
61916,4917,6
61931,33086,7
61938,7069,7
61942,27743,14
61944,183,4
61955,10904,3
61956,22958,8
61958,6405,2
61978,24241,5
61984,15317,8
61996,2809,3
61999,29666,6
62005,12392,11
62013,7326,1
62024,21703,10
62033,37903,6
62039,15068,4
62045,1174,12
62054,23942,5
62059,22418,2
62076,21853,6
62078,500,1
62081,16615,5
