rows,cols,strengths
22658,8436,2
22666,235,2
22669,6121,10
22678,1799,6
22689,16477,10
22697,26486,3
22699,674,11
22722,3544,2
22725,372,2
22741,7601,4
22745,20331,7
22750,22544,6
22776,2107,1
22854,4123,9
22866,1042,2
22905,6568,7
22912,1822,2
22926,10893,6
22926,23024,7
22928,8513,5
22931,15675,7
23017,269,1
23019,21427,5
23058,25443,3
23063,23888,2
23083,579,2
23091,4422,6
23097,3674,1
23100,4155,7
23111,13569,4
23116,5752,3
23126,1259,2
23145,2794,2
23164,3879,5
23167,6179,7
23168,424,1
23184,7879,8
23187,733,2
23192,14915,2
23199,8365,3
23208,1501,12
23212,5658,3
23214,5376,4
23231,3864,13
23238,9543,3
23248,24362,3
23255,12130,7
23263,3729,5
23275,3284,2
23291,2210,3
23295,218,1
23295,4240,14
23305,14381,1
23307,470,1
23307,8523,5
23326,9214,7
23350,9131,8
23360,11781,4
23372,2291,8
23416,3517,2
23434,5879,5
23490,28164,8
23539,8476,2
23554,41,1
23554,1202,6
23560,15878,6
23564,208,1
23569,235,1
23570,6342,5
23571,1804,3
23574,1472,14
23578,1307,3
23582,580,3
23587,26217,8
23602,3692,9
23613,983,3
23614,4324,4
23621,7521,9
23630,3081,1
23640,19394,5
23655,2509,6
23661,9925,5
23669,959,3
23672,316,1
23681,189,1
23682,293,2
23691,3187,4
23703,31175,7
23714,18667,1
23723,2343,3
23740,3015,2
23778,2114,1
23810,10133,5
23822,11673,4
23824,664,2
23825,10052,5
23839,5258,13
23846,2509,2
23867,13777,2
23885,4257,4
23888,9604,3
23896,21100,10
23898,11450,3
23935,25008,4
23945,22025,7
23957,6329,4
23969,27926,5
23980,19377,9
23986,7735,2
23989,595,4
24011,30897,2
24038,30950,5
24048,11519,5
24064,25693,5
24066,6557,6
24068,13762,3
24080,1194,3
24080,18929,9
24089,23832,4
24111,187,1
24114,2832,1
24123,4770,5
24138,7847,8
24150,2705,11
24157,967,3
24163,1621,3
24189,660,2
24196,1092,1
24226,1820,1
24239,51,4
24274,5295,5
24300,5256,3
24302,14021,2
24337,6161,9
24361,13923,9
24363,16920,12
24375,7387,3
24389,13178,10
24404,4323,8
24413,2164,3
24414,11034,2
24422,5689,3
24452,29,1
24454,2869,1
24485,1828,2
24488,1788,3
24495,91,1
24527,24471,11
24531,26685,3
24533,626,4
24544,236,1
24554,201,1
24599,4901,7
24619,1797,1
24637,7621,8
24640,2315,4
24647,12782,5
24649,1054,3
24671,1260,7
24672,19759,1
24679,35421,7
24680,9328,11
24688,6548,1
24697,164,1
24705,2285,2
24719,454,3
24742,712,2
24790,1200,2
24808,3663,7
24809,5466,3
24837,3192,4
24858,19349,3
24859,620,3
24860,22,3
24869,1085,1
24893,3345,5
24901,14693,3
24916,34330,5
24925,33534,3
24949,103,1
24953,30363,2
24956,2629,10
24981,5744,3
24983,9894,9
24998,1239,4
25003,2807,11
25040,11002,7
25072,13257,6
25081,6689,5
25099,1535,3
25115,3461,5
25120,1471,5
25123,7701,6
25128,8929,4
25138,759,2
25144,49,2
25173,786,1
25191,9923,18
25194,499,1
25214,10545,4
25225,27588,5
25255,12885,5
25260,14214,7
25263,35712,3
25269,1421,2
25283,3041,6
25283,6308,1
25299,24906,5
25302,3397,5
25308,259,1
25309,7258,5
25317,21277,4
25330,186,2
25360,327,1
25403,87,2
25406,24676,3
25434,2817,3
25439,240,2
25462,5841,1
25465,25209,7
25481,760,1
25485,36,2
25489,1867,3
25516,462,2
25539,2446,2
25568,4050,6
25578,1038,2
25583,1970,7
25586,18537,6
25590,1073,2
25600,6330,9
25606,1896,2
25627,2166,6
25638,29590,2
25663,3179,3
25671,6577,13
25678,21526,6
25680,6318,3
25699,23103,6
25700,7711,6
25708,8838,2
25736,2105,3
25753,873,2
25761,2226,1
25781,1413,3
25783,453,2
25810,1216,6
25814,31321,6
25840,164,2
25864,3536,6
25886,836,1
25948,1131,2
25957,11049,2
25964,6302,1
25971,966,1
26020,9093,3
26035,80,1
26058,12078,3
26068,192,3
26132,3935,2
26137,2585,8
26144,3024,5
26148,79,1
26181,2488,5
26192,6885,2
26217,3199,4
26230,5068,5
26270,2499,2
26274,38220,6
26283,15412,7
26300,10291,7
26334,10000,8
26344,1162,4
26354,2682,1
26359,1463,4
26367,3231,10
26368,3480,3
26376,15676,3
26399,2253,2
26424,5503,4
26428,15617,8
26456,7674,11
26457,3183,5
26469,2854,1
26477,2539,3
26488,1534,6
26510,731,11
26532,3053,10
26581,650,2
26584,3748,6
26592,157,1
26600,7356,5
26607,12442,2
26626,349,1
26646,232,1
26670,1489,2
26678,920,2
26690,2356,7
26719,6140,7
26723,1235,4
26729,186,6
26766,14210,15
26774,428,1
26778,971,7
26797,2771,2
26810,9453,4
26824,3901,3
26838,13330,11
26842,19148,9
26856,2361,3
26882,1253,3
26897,628,1
26905,2617,11
26905,9986,1
26939,25774,4
26946,78,3
26974,9200,6
26978,4266,12
26982,7872,3
27001,3417,7
27008,5713,2
27026,4331,13
27051,2424,7
27059,1398,4
27059,1955,8
27060,7336,6
27066,5452,4
27071,10181,3
27098,5394,7
27124,1551,2
27127,6276,6
27133,14327,8
27146,3,1
27165,8457,12
27169,18880,5
27188,12728,2
27192,5882,5
27202,6958,5
27214,9421,8
27219,20934,9
27262,39494,4
27295,12983,1
27314,4431,5
27327,7389,7
27349,10177,4
27356,10695,6
27394,1696,4
27405,17687,3
27418,1341,1
27420,23999,5
27432,4208,11
27434,12258,11
27478,1715,1
27492,4788,4
27494,20823,2
27532,3635,1
27563,2986,5
27599,170,2
27611,4237,4
27623,3872,4
27645,4306,6
27648,7057,1
27658,2660,6
27665,1951,2
27677,268,1
27702,238,2
27707,296,4
27779,2516,5
27821,7111,2
27829,929,7
27836,11916,2
27845,2292,7
27847,1509,2
27855,13845,3
27941,1941,5
27941,2700,2
27942,5181,3
27966,193,2
27972,3741,4
27980,1508,2
27983,450,3
27986,9676,3
27989,3330,3
28018,34543,8
28020,2657,2
28021,10019,6
28034,3221,5
28056,4758,6
28067,1696,3
28070,2257,2
28093,14215,3
28100,5902,6
28114,6157,2
28176,56,1
28196,17454,5
28202,4581,5
28211,25,3
28228,3716,4
28247,2449,5
28277,15492,3
28286,24517,6
28318,299,3
28351,723,4
28374,2781,4
28382,5890,2
28389,1326,15
28415,6118,6
28417,18259,7
28474,506,2
28484,1052,1
28490,1102,5
28496,1826,2
28513,3659,6
28525,3019,8
28536,489,1
28544,20060,6
28552,596,1
28560,36472,9
28562,13334,8
28570,406,3
28582,250,5
28584,2739,5
28596,20667,7
28651,4880,3
28672,10,1
28674,4293,4
28694,17276,9
28730,2803,12
28740,4765,4
28745,386,2
28753,1716,3
28756,3114,4
28796,2262,3
28875,14397,14
28880,8341,5
28892,8402,4
28896,30034,7
28900,1044,2
28917,8729,13
28943,613,3
28946,2723,3
28962,4441,15
29011,169,2
29029,4511,4
29033,916,4
29048,19615,5
29053,3020,7
29087,148,1
29089,2677,7
29104,10348,8
29121,8590,3
29124,2762,6
29136,1325,1
29153,236,5
29179,3049,2
29207,117,1
29210,377,3
29236,2253,4
29241,6496,2
29276,10304,5
29284,1452,2
29286,6600,6
29304,10658,7
29309,3259,4
29357,278,6
29377,3185,8
29379,1513,3
29385,5430,2
29388,2365,6
29400,17969,5
29428,1879,3
29467,20423,4
29479,30664,5
29485,2227,6
29490,10144,5
29515,1229,4
29525,5223,5
29527,33100,8
29533,445,3
29534,1258,5
29619,5615,3
29630,1831,5
29640,3835,6
29652,1405,1
29673,269,1
29678,24977,4
29690,18825,4
29697,1790,11
29701,4368,4
29702,3843,8
29706,531,1
29706,12418,3
29708,504,1
29709,1472,1
29717,12503,3
29720,13431,5
29731,9576,5
29787,3054,6
29792,31771,12
29813,38188,1
29823,7600,2
29863,4491,6
29879,24104,11
29906,878,1
29911,441,3
29919,9774,2
29961,548,1
30032,8469,8
30062,25,2
30075,9434,3
30096,969,2
30119,3666,6
30147,133,1
30198,9449,13
30216,7526,3
30217,1627,3
30241,3735,2
30283,5029,9
30302,308,3
30315,3434,5
30330,12784,9
30355,365,2
30426,3889,1
30427,6807,2
30429,28547,6
30437,8819,5
30440,1421,5
30446,17173,5
30471,4223,2
30478,8697,2
30506,4139,5
30507,656,6
30529,23902,5
30550,1502,4
30567,66,1
30580,2819,2
30610,6601,3
30626,101,2
30656,19907,1
30659,3,1
30718,1640,1
30723,1797,1
30731,3131,6
30746,3271,8
30768,9632,8
30801,132,3
30868,610,2
30876,2802,3
30881,4549,4
30896,403,1
30924,2156,2
30938,315,2
30966,15483,6
31010,15585,9
31041,4631,4
31060,358,2
31095,6794,2
31101,5952,1
31131,2712,7
31148,3684,9
31152,4263,7
31153,9025,3
31166,4566,6
31178,6004,4
31187,1499,3
31193,10707,3
31193,39929,8
31229,37504,2
31235,1728,9
31251,927,1
31259,3452,7
31279,11126,4
31305,1669,9
31345,14022,4
31348,11345,14
31353,57,1
31373,6565,2
31376,1325,3
31385,1743,4
31392,24797,8
31446,1217,3
31462,2562,7
31501,2136,4
31536,3242,1
31549,6644,1
31582,442,2
31653,1103,9
31663,5489,5
31672,6165,10
31686,11293,6
31703,6219,3
31719,15496,4
31723,1802,10
31739,16966,8
31765,1941,3
31778,13944,2
31780,8613,8
31787,2318,4
31808,10222,11
31846,29440,1
31859,8752,5
31866,4827,9
31876,2870,3
31963,144,1
31963,510,1
32007,15438,8
32014,782,1
32023,254,2
32094,540,1
32114,288,1
32154,10358,7
32194,6528,3
32268,333,2
32286,3441,4
32295,5897,1
32350,896,1
32350,1027,5
32359,164,1
32379,14259,6
32382,769,1
32414,9753,4
32417,1228,1
32450,1665,17
32454,16442,2
32456,39651,7
32491,5512,15
32496,12283,11
32502,4179,6
32507,2955,3
32517,5568,9
32526,5420,3
32531,497,4
32546,14547,3
32610,2,2
32621,23160,6
32622,1825,4
32639,4240,2
32664,191,2
32666,4262,5
32673,5021,8
32702,582,3
32714,9885,4
32715,176,2
32721,2816,7
32725,22317,8
32730,22443,9
32749,1551,2
32775,15505,3
32784,565,2
32796,18949,5
32815,9307,4
32819,2930,2
32837,3407,3
32839,24121,5
32845,2766,9
32846,1710,7
32869,4729,2
32874,7862,4
32885,30373,6
32938,2269,3
32939,23641,9
32944,10877,8
32978,33046,7
32980,11340,2
33017,922,1
33029,27716,8
33059,550,1
33061,28641,3
33062,11033,6
33074,1251,2
33129,88,4
33145,17892,12
33178,6583,5
33181,258,2
33221,12403,6
33241,901,2
33255,267,1
33271,10269,7
33292,38317,1
33337,9116,4
33349,9512,2
33354,872,1
33404,1065,3
33418,483,1
33422,1829,6
33502,1432,1
33585,21901,6
33599,5996,11
33627,2122,3
33651,15669,4
33658,6776,3
33674,8306,2
33685,1225,1
33686,1627,1
33754,29107,3
33784,24058,8
33785,2161,4
33797,7382,3
33815,736,3
33817,5386,7
33822,2092,8
33859,19783,7
33863,6843,3
33880,7550,4
33885,445,1
33888,6629,9
33951,12298,10
33978,4467,5
33992,4246,2
33996,1268,1
33999,7888,12
34088,9356,3
34097,3026,6
34099,19987,6
34102,8048,8
34124,6128,2
34139,289,1
34143,254,1
34157,1576,6
34241,4428,5
34289,16080,3
34303,450,1
34340,3869,4
34349,23868,10
34387,26662,12
34406,1724,2
34436,406,2
34446,4482,7
34447,12341,5
34466,41,1
34475,13008,5
34505,1443,1
34529,2389,5
34552,575,6
34589,25025,4
34610,1005,2
34615,2153,4
34640,15420,5
34642,5419,6
34657,2144,6
34675,1044,1
34693,5668,3
34695,27029,8
34747,3685,5
34759,3042,4
34764,178,1
34786,7008,1
34824,1574,3
34838,560,5
34848,5138,2
34878,92,1
34883,3698,3
34884,30234,1
34913,3593,1
34965,3606,8
35015,657,3
35018,1911,1
35029,579,4
35039,10557,4
35066,2447,3
35091,572,2
35108,11299,6
35108,19894,6
35161,27242,11
35180,7628,5
35186,4144,6
35192,5174,9
35194,6187,6
35227,14210,14
35273,1622,5
35322,1204,2
35372,1365,8
35482,2934,10
35488,10723,2
35500,666,2
35502,2074,1
35507,15452,1
35532,17217,10
35534,83,1
35536,8427,13
35579,224,3
35607,4611,9
35652,14174,8
35673,8310,5
35731,3388,2
35770,4539,5
35788,4509,5
35800,1215,3
35809,17201,2
35819,7592,5
35842,7915,6
35893,2956,11
35911,2932,1
35927,3341,6
35928,558,1
35953,13477,25
35984,2785,5
35985,34291,8
36008,2119,1
36013,6384,1
36023,400,1
36032,1855,4
36259,8435,2
36276,243,1
36358,22817,6
36359,12597,10
36391,11224,7
36439,7887,2
36455,7796,5
36459,6011,8
36513,7331,4
36526,684,8
36585,7342,4
36596,1724,9
36608,277,1
36661,28830,3
36689,27882,4
36725,4091,9
36763,9141,3
36794,1515,2
36800,342,3
36892,1491,2
36894,5104,5
36915,629,1
36970,22574,6
36976,5410,1
37007,7047,5
37049,569,2
37199,5402,5
37247,131,1
37266,3254,6
37272,19184,5
37274,2682,7
37284,19217,3
37333,10707,1
37335,3310,7
37348,1223,4
37395,6602,3
37415,19575,3
37498,25334,8
37548,486,1
37576,6599,9
37579,11542,8
37585,3317,2
37588,10442,7
37607,925,5
37610,931,3
37626,460,13
37656,3704,16
37684,928,3
37685,3420,2
37686,339,3
37702,4522,1
37708,208,2
37717,38331,9
37731,3845,3
37736,798,4
37745,3737,7
37751,3932,1
37774,20543,4
37789,1241,3
37843,5995,1
37858,1212,5
37867,489,1
37903,5772,7
37944,4596,1
38011,7274,8
38015,3691,12
38033,8389,4
38059,6480,4
38101,3437,4
38139,337,2
38183,9817,9
38207,997,1
38230,2341,2
38234,44,3
38247,5603,4
38290,9995,6
38326,8975,7
38327,396,2
38329,1603,6
38332,8517,3
38359,1370,1
38377,10536,4
38406,253,1
38463,16912,9
38473,335,4
38483,8907,5
38531,2543,5
38562,3380,2
38590,1092,1
38602,747,2
38613,1245,4
38657,375,1
38659,14089,3
38673,3403,4
38680,3950,4
38686,3261,6
38687,4252,4
38706,511,2
38726,4197,2
38729,4893,6
38738,1222,2
38769,4800,12
38782,3022,2
38839,400,1
38848,23676,7
38865,6037,10
38878,2575,3
38890,35713,4
38904,59,1
38908,19178,7
38912,9878,2
38921,1363,1
38969,914,1
38974,4028,5
39115,3857,8
39145,1983,2
39173,9708,6
39173,13283,9
39245,32059,7
39247,11115,4
39502,16832,4
39615,4057,1
39751,1631,5
39758,33268,4
39766,23916,8
39784,5811,2
39798,23025,3
39846,901,1
39882,1470,5
39920,489,1
