rows,cols,strengths
52614,9604,1
52617,36711,2
52623,711,1
52625,1319,2
52626,1262,1
52626,15218,1
52627,168059,5
52629,239662,3
52633,231120,1
52637,134715,1
52638,23320,1
52644,204,1
52644,1181,2
52644,210746,8
52646,314472,3
52650,15313,2
52653,16807,2
52657,3693,2
52658,9094,5
52659,72423,6
52662,24287,6
52662,157858,4
52669,103397,6
52675,11018,3
52682,209169,9
52686,1338,1
52686,12739,1
52688,1133,2
52690,6336,4
52692,6655,2
52696,2597,2
52697,212624,1
52701,561,3
52704,459,2
52708,17571,2
52710,17347,4
52723,68485,1
52726,44124,5
52730,163275,7
52733,4082,1
52735,31822,12
52737,16726,1
52737,17823,5
52739,61598,6
52740,12037,4
52749,607,1
52751,3228,1
52751,29921,1
52751,74036,6
52754,21704,3
52757,19506,6
52757,307286,1
52758,5646,5
52761,265305,9
52762,29010,5
52763,3719,1
52766,9478,1
52771,14579,1
52772,203957,9
52773,539,1
52773,154797,5
52774,37587,2
52777,159632,13
52779,362,1
52779,150151,3
52782,36238,10
52787,14601,1
52790,2638,1
52790,135080,5
52791,122791,2
52793,16085,2
52794,157469,6
52799,80363,1
52800,34566,2
52802,21543,1
52803,203736,7
52804,13121,3
52806,21057,3
52808,2994,1
52810,30754,7
52812,55453,5
52813,10982,1
52818,34471,5
52819,75611,4
52820,34675,5
52824,110571,13
52827,103731,8
52830,7551,1
52830,38699,5
52831,820,1
52834,234625,1
52835,449,1
52838,1941,1
52840,150685,3
52843,2726,1
52843,15463,3
52843,129218,1
52851,5305,1
52851,43226,5
52853,56941,2
52857,65813,6
52858,110512,7
52859,129543,8
52861,4398,1
52876,168248,1
52877,103002,4
52879,21101,3
52880,25245,8
52882,9670,1
52883,30388,1
52892,15607,1
52892,61018,9
52892,128517,6
52893,2036,1
52893,12037,2
52897,36326,2
52903,23828,3
52903,131427,3
52906,7957,2
52911,46576,8
52914,13337,2
52919,174910,2
52920,16263,3
52920,42072,3
52924,131931,1
52927,36083,4
52928,716,1
52929,78,1
52929,23451,1
52936,34860,1
52936,76380,4
52936,225191,1
52937,45592,4
52939,263688,7
52941,216454,3
52945,304872,11
52947,50072,1
52950,8247,2
52953,6000,1
52954,11840,2
52954,322336,4
52955,52031,3
52960,56869,3
52962,3120,5
52963,40513,3
52963,45363,11
52967,6671,3
52968,115307,4
52970,5761,2
52970,195082,3
52973,70599,4
52977,2634,1
52978,29119,4
52980,1395,1
52982,19688,1
52985,8479,1
52988,5850,1
52993,21779,1
52993,88305,4
52996,58134,2
52999,70662,3
53000,6512,2
53002,508,1
53005,381,1
53007,4808,1
53010,7538,3
53010,46356,4
53011,1578,2
53014,66554,4
53015,20984,4
53015,83042,6
53017,73269,5
53017,93492,7
53030,1659,1
53033,7770,1
53034,3028,1
53034,27354,4
53035,9445,1
53043,70489,6
53047,50117,5
53048,49,2
53050,6227,2
53050,33757,1
53052,6080,2
53053,306405,8
53056,80996,7
53059,91129,5
53061,53014,3
53063,20319,4
53073,68621,3
53074,12213,1
53077,3361,4
53080,91536,6
53084,582,1
53087,10610,13
53089,20299,3
53090,18932,1
53094,235676,6
53095,1554,1
53095,1560,2
53101,870,1
53104,695,1
53107,12248,3
53108,93020,7
53110,5735,2
53113,42052,4
53114,8987,1
53115,22115,2
53115,92280,4
53119,8838,2
53127,65015,4
53130,3941,1
53131,292118,3
53137,81368,6
53138,7529,3
53140,3672,1
53142,53617,1
53143,39074,2
53145,71977,10
53149,2474,1
53149,32495,1
53154,7874,1
53155,17233,2
53156,98896,7
53156,148579,2
53163,130491,3
53166,4202,1
53168,55097,3
53173,107720,3
53174,97023,2
53175,175002,1
53176,3839,3
53177,65618,4
53178,126412,4
53182,331244,3
53183,88622,2
53184,3060,1
53184,26857,2
53184,66600,2
53185,4547,3
53189,3124,1
53192,236575,7
53193,4705,2
53193,5613,4
53194,271,1
53196,2372,3
53198,509,1
53198,8303,2
53200,4379,1
53203,250,1
53207,3113,1
53209,11683,10
53209,16410,1
53218,161384,5
53219,22451,13
53223,27656,2
53224,75843,6
53225,1085,1
53225,110977,9
53228,3207,2
53237,145376,2
53238,748,1
53240,6558,2
53244,408,1
53245,119332,2
53246,135190,5
53248,23708,4
53254,4600,1
53254,64272,10
53260,46241,3
53262,333582,1
53264,3432,2
53265,161564,7
53265,181467,7
53268,1507,1
53272,10683,1
53275,91376,5
53278,8596,3
53278,10151,3
53280,7588,2
53281,6447,2
53281,219192,3
53282,87995,6
53284,4039,1
53285,16851,2
53289,42618,2
53293,47421,11
53294,9249,1
53295,61709,6
53297,51952,4
53299,3429,1
53300,43228,3
53301,2307,2
53304,8620,1
53305,89548,9
53306,25322,1
53309,12933,1
53317,89981,3
53318,11831,1
53318,15963,1
53322,292989,9
53324,60839,5
53326,1506,1
53326,64355,1
53329,24606,13
53333,338,1
53336,141,1
53336,49266,3
53336,181188,1
53338,34916,7
53339,40844,1
53340,4250,1
53340,4276,1
53346,172099,4
53349,26328,1
53355,303793,8
53358,76431,4
53368,2827,1
53369,8465,1
53373,45550,3
53375,20681,2
53376,32914,6
53380,10208,1
53381,138425,5
53383,8366,2
53386,248,1
53387,27884,7
53389,193100,4
53394,6103,1
53394,28652,1
53397,2700,1
53397,158210,3
53398,37444,4
53399,4906,3
53404,5561,3
53406,3313,1
53408,29285,3
53412,3462,4
53413,119069,7
53414,7953,3
53417,29,1
53419,219856,6
53422,70,2
53426,4582,1
53426,4895,1
53428,291482,3
53432,156639,2
53438,17422,1
53441,115500,2
53445,8581,1
53447,10802,1
53447,11784,1
53454,52469,2
53457,46502,4
53461,85526,2
53462,75964,3
53462,129438,1
53463,111390,6
53466,9331,3
53467,1522,1
53468,40713,6
53469,2591,1
53473,180129,4
53475,3909,2
53476,9755,1
53477,69893,6
53484,1009,1
53484,1929,1
53486,7906,2
53486,28785,2
53488,520,1
53491,52131,6
53493,6821,1
53494,2334,1
53502,5920,1
53509,40591,6
53510,412,1
53511,29253,1
53511,121613,3
53512,16681,1
53512,33998,1
53515,12774,1
53520,65265,4
53522,27478,1
53529,121383,6
53538,94508,8
53539,11817,1
53539,47070,7
53544,142666,2
53546,33632,12
53547,61267,7
53550,4775,3
53550,298832,13
53552,155548,7
53553,721,1
53555,270658,3
53558,98,1
53566,6074,1
53572,72320,1
53575,558,1
53575,33463,1
53576,3279,2
53581,1005,1
53582,7397,1
53582,23005,3
53584,1217,2
53584,11009,1
53585,335283,4
53586,46209,7
53586,198211,7
53588,2534,3
53590,5662,3
53593,3495,1
53596,7254,1
53597,23021,1
53598,119412,8
53600,20946,1
53600,260351,4
53601,30466,4
53601,103803,1
53610,10637,6
53610,97279,6
53610,169299,1
53611,4793,1
53612,93791,2
53613,94,2
53616,101772,3
53623,32429,4
53627,127,1
53629,189275,7
53630,25259,3
53631,209219,3
53633,5197,4
53633,16535,2
53634,17024,1
53635,38302,11
53638,53428,2
53640,78,2
53641,20152,5
53641,20324,1
53647,947,1
53650,64963,12
53650,270460,11
53651,92493,2
53655,16680,7
53657,188264,5
53660,74268,9
53669,1458,1
53671,4622,1
53671,23535,1
53675,319834,3
53680,18832,1
53687,569,1
53687,295170,3
53690,202539,3
53694,25520,2
53694,47304,1
53694,76887,5
53694,160313,5
53696,69078,2
53700,9556,1
53700,15607,1
53703,53237,1
53706,2007,1
53712,10158,2
53714,51619,5
53722,332649,4
53723,27828,5
53727,56634,6
53728,61557,2
53729,58266,1
53730,13581,2
53735,40700,1
53738,130121,4
53740,26809,2
53746,33309,2
53748,51,3
53751,16459,1
53754,690,1
53755,7770,2
53759,3502,1
53759,136974,9
53760,91567,6
53763,172167,6
53764,488,2
53765,12350,1
53768,48381,1
53769,1933,1
53769,73608,4
53770,332,1
53773,35577,1
53773,49573,1
53774,1711,1
53774,30391,2
53779,9948,1
53779,10843,1
53782,64185,2
53786,5987,2
53786,11720,1
53790,14401,2
53791,184537,9
53792,46389,3
53793,184620,1
53794,81414,4
53794,125607,1
53796,821,1
53797,1111,2
53799,34824,10
53801,208086,4
53802,5781,1
53802,285511,4
53811,13620,2
53815,4256,1
53820,5544,8
53822,85825,11
53827,119849,3
53829,100424,6
53830,9085,3
53831,4365,1
53833,92121,7
53834,4894,3
53836,52159,2
53840,10432,3
53841,34294,2
53844,123050,2
53845,42785,2
53849,7826,1
53852,47119,4
53858,5294,1
53860,281491,12
53863,3835,1
53870,234696,3
53872,349,2
53873,88559,4
53874,1395,1
53886,63862,1
53887,89111,1
53888,21554,1
53889,34699,5
53891,2008,2
53892,17984,1
53895,167765,2
53896,31434,2
53899,19371,6
53903,19,1
53903,15953,2
53904,74007,4
53904,247753,2
53905,26353,5
53906,1045,3
53911,7377,4
53911,8102,2
53912,17662,2
53912,161286,1
53914,6312,4
53914,24467,4
53915,168921,3
53920,1191,2
53924,92352,1
53925,240880,7
53926,173083,8
53927,115988,7
53929,14440,1
53930,2674,1
53930,5101,1
53935,130841,1
53939,109729,4
53941,12719,5
53942,12730,2
53942,226484,5
53947,49771,4
53948,8370,1
53948,75136,3
53951,108317,5
53952,128119,14
53959,117,1
53960,33869,7
53961,29847,7
53963,3725,2
53965,71065,5
53968,22326,1
53968,131061,5
53971,64669,2
53973,247,1
53974,18335,1
53975,129074,2
53981,166415,10
53989,131776,1
53991,22249,2
53995,43409,6
53995,111018,10
54001,16147,3
54004,9103,1
54012,4031,2
54012,225249,4
54016,8553,3
54021,22005,3
54022,72762,6
54023,85338,3
54028,12756,2
54028,24729,2
54033,1361,1
54033,3211,1
54035,6762,12
54037,10509,1
54039,10870,1
54042,2680,5
54045,6995,2
54046,4781,4
54048,2098,2
54048,12116,2
54052,546,1
54052,153024,11
54057,2392,5
54059,1608,1
54061,6660,1
54062,109,1
54062,1607,1
54063,1681,1
54067,4621,1
54074,133963,6
54076,3989,3
54077,22697,2
54079,163740,5
54082,22837,6
54084,1822,1
54085,150490,11
54087,43749,1
54088,15726,5
54090,264,1
54090,118747,3
54091,28654,3
54093,743,2
54097,71813,9
54103,1210,1
54103,33565,3
54105,42761,6
54110,50487,2
54111,6767,1
54111,51815,7
54114,11403,4
54115,55809,8
54116,15024,2
54124,169298,5
54126,111434,5
54127,37435,4
54129,37175,1
54129,98076,1
54130,69913,2
54131,8716,3
54132,4440,1
54133,80898,5
54136,50058,2
54137,319218,2
54143,62254,2
54144,1061,1
54145,92875,2
54147,90690,4
54150,817,2
54155,6429,1
54160,5828,3
54161,10714,2
54166,265961,8
54167,23851,2
54170,246515,3
54171,8352,1
54173,99577,2
54175,3342,1
54175,12721,1
54176,175148,2
54177,65286,7
54185,43322,2
54186,19730,6
54187,119755,5
54187,271537,5
54189,37127,3
54194,7465,1
54195,124873,5
54198,86,1
54201,65614,5
54201,265875,6
54202,267,1
54203,2089,1
54205,599,3
54208,722,1
54209,77987,6
54210,48280,2
54215,6956,1
54215,14314,3
54217,42631,4
54220,8256,5
54220,12034,2
54221,14153,4
54222,2044,1
54231,49161,1
54231,104797,1
54235,7314,1
54235,9276,2
54239,42871,6
54239,44704,2
54240,183097,3
54244,86162,4
54245,14586,1
54245,17163,1
54249,41909,6
54252,1188,1
54253,191067,2
54255,26807,3
54255,73546,2
54256,33893,7
54262,1850,1
54266,23861,2
54267,40911,1
54271,11936,2
54271,53467,2
54271,100098,2
54280,26888,2
54281,228515,6
54286,9200,1
54290,1869,2
54291,7430,1
54296,95627,1
54297,5109,1
54300,7503,3
54301,642,1
54303,7800,2
54304,797,1
54304,20841,3
54309,33603,3
54312,641,1
54313,841,1
54316,289,2
54317,16516,3
54319,43085,2
54321,99153,3
54322,40031,1
54331,8302,2
54333,51872,5
54333,143097,9
54337,680,1
54337,7578,1
54338,64534,14
54339,13023,6
54345,13615,1
54349,59059,5
54353,356,1
54353,113604,2
54355,35700,2
54358,33306,1
54361,15929,2
54364,92319,9
54367,308804,7
54368,29552,2
54370,4499,1
54371,34656,1
54372,319355,2
54375,42705,2
54378,125673,6
54379,7460,1
54379,12349,1
54383,2523,2
54387,82531,3
54391,33436,4
54392,4754,1
54393,66468,2
54396,41272,6
54398,22745,3
54399,7398,2
54399,46606,2
54406,11482,9
54406,17676,4
54408,7869,6
54413,14797,2
54414,133210,4
54416,323,2
54416,457,2
54416,726,1
54417,319504,4
54423,11947,2
54424,20567,2
54425,161,1
54425,1227,1
54426,10211,2
54430,22436,5
54437,62454,4
54442,78631,1
54444,298,1
54444,1845,1
54450,93771,2
54451,227086,6
54452,3930,1
54453,32669,3
54456,11400,1
54456,129105,3
54459,19498,3
54460,45557,3
54464,235241,9
54465,156248,12
54467,5824,1
54473,32904,1
54474,43862,5
54477,74215,6
54482,50823,1
54483,38316,6
54487,9494,7
54489,28239,3
54492,2046,1
54492,19459,1
54493,17457,4
54494,2250,2
54496,123770,11
54497,22371,2
54499,11352,1
54500,2782,1
54500,91226,12
54502,95038,8
54503,8774,2
54506,18428,9
54507,902,1
54508,94693,10
54508,124641,3
54511,40907,4
54512,51314,5
54514,29245,5
54514,52561,3
54514,59612,2
54518,9623,1
54519,1877,1
54521,57218,2
54522,67489,7
54525,15235,4
54525,67775,6
54533,205661,5
54536,66113,3
54538,77942,2
54544,1490,1
54546,95154,7
54547,12413,1
54552,86486,4
54554,63551,6
54555,212673,3
54557,33590,2
54565,4100,1
54566,6362,2
54566,50323,3
54567,88128,2
54569,79162,6
54573,210,1
54573,32365,3
54574,52972,5
54576,33649,2
54577,6187,1
54582,35929,8
54585,161151,6
54586,8737,5
54592,86746,10
54595,4897,1
54598,47270,8
54600,80704,5
54601,126454,3
54604,137745,4
54605,110394,3
54606,62113,7
54612,109625,1
54617,48754,4
54622,6736,1
54622,46349,2
54623,90936,3
54624,286233,5
54628,169637,4
54630,34050,2
54630,119079,15
54648,46628,1
54650,14744,1
54650,18248,3
54655,151120,9
54659,94392,1
54666,10136,17
54667,3213,1
54669,26122,8
54673,24846,5
54678,37144,1
54679,273546,6
54683,1171,2
54683,181694,6
54685,16608,2
54685,119462,3
54688,77738,6
54689,10551,1
54689,270881,15
54691,8155,1
54692,5204,2
54692,225209,3
54694,31447,3
54698,38,1
54700,1171,1
54701,1972,1
54703,161,1
54703,6072,2
54706,105819,3
54707,18275,2
54711,2837,2
54712,307,1
54714,28142,3
54715,51328,4
54716,866,1
54719,942,2
54720,526,1
54725,14754,1
54726,27459,5
54729,190580,9
54731,101744,5
54745,15347,1
54747,88570,5
54748,10216,1
54751,11049,6
54751,151529,2
54752,57304,4
54753,2519,2
54753,116393,3
54754,100781,5
54755,35703,2
54757,42982,6
54758,149444,7
54760,45920,6
54763,13892,3
54765,142265,3
54768,192741,2
54775,1067,1
54780,204870,8
54791,71349,12
54793,60113,7
54794,2001,1
54794,30722,8
54795,3278,1
54798,222831,3
54799,39084,7
54802,9241,1
54803,45649,2
54805,5795,4
54805,271261,6
54806,23939,1
54807,10271,1
54808,89299,2
54809,11744,1
54812,1616,1
54816,219006,5
54817,38045,1
54819,142216,13
54821,16729,4
54822,3421,1
54823,323616,7
54825,20776,4
54829,209,1
54829,7480,3
54830,83331,4
54832,3692,1
54834,12225,1
54836,8753,5
54838,4046,1
54839,22295,13
54840,53527,3
54842,7798,1
54846,48264,2
54846,68847,3
54851,33181,5
54854,4849,1
54854,11560,3
54854,51674,6
54857,147989,2
54862,19272,1
54863,23014,2
54866,1425,6
54866,99479,15
54868,148861,6
54869,217924,4
54870,84596,7
54873,134868,10
54874,84444,1
54876,52236,4
54879,6090,1
54881,7054,1
54883,13870,4
54884,57671,8
54887,701,1
54890,27007,1
54894,21331,1
54895,177231,4
54896,48274,2
54898,1844,1
54902,89089,3
54912,53426,3
54914,777,1
54914,16906,1
54918,18347,3
54922,5541,2
54923,15911,1
54923,96786,9
54925,218331,12
54935,3571,1
54935,141198,3
54936,11628,2
54936,49564,7
54940,5051,1
54943,2670,2
54947,31096,4
54949,11575,2
54953,34471,3
54955,13910,2
54955,47826,6
54959,100548,5
54960,5265,1
54960,156355,6
54963,161893,1
54968,10205,1
54971,36523,5
54972,3159,1
54972,13435,4
54974,10350,3
54978,74910,4
54985,150951,3
54989,44214,9
54989,44764,1
54992,127276,8
54993,4866,1
54994,23033,1
54998,3870,2
54999,27114,9
55002,4908,1
55004,15830,10
55007,17460,2
55010,2031,1
55011,14620,1
55012,6048,2
55014,2297,1
55014,45861,8
55015,157739,11
55020,823,2
55024,305495,1
55025,169223,1
55025,327963,3
55027,29790,6
55029,3909,1
55029,124147,7
55035,20595,1
55035,124098,8
55036,157106,3
55037,169531,6
55041,19459,1
55042,25584,1
55043,14281,3
55045,1113,1
55046,6605,6
55046,11248,1
55049,3110,2
55049,21325,5
55054,15040,1
55057,44194,1
55059,5619,2
55065,165,1
55066,3823,1
55069,19188,6
55073,12156,5
55073,94391,5
55076,6672,1
55081,3515,2
55082,47982,4
55085,27838,4
55092,60571,2
55093,29799,1
55094,95045,4
55096,108731,3
55098,272195,4
55099,5384,3
55103,1213,1
55108,137118,1
55111,2588,1
55115,129,1
55116,202111,5
55120,6947,3
55122,921,2
55129,102271,2
55129,132765,2
55135,96248,2
55136,5940,1
55142,4585,1
55142,84406,2
55144,111776,6
55146,7086,2
55148,74302,1
55154,23549,6
55157,213279,9
55159,2155,1
55159,205720,11
55161,6388,1
55162,76397,4
55163,15148,4
55166,45949,2
55167,5562,1
55167,97290,2
55175,260208,4
55177,147853,1
55178,11021,1
55182,181326,7
55185,7128,3
55186,17301,10
55188,5245,1
55190,8594,1
55196,9499,1
55201,10158,6
55203,121079,5
55205,3225,2
55205,121500,1
55207,180196,13
55207,337313,5
55209,10302,2
55210,229520,8
55212,45103,10
55212,52921,4
55212,171006,4
55212,322789,1
55215,14270,2
55216,37590,3
55220,3916,1
55220,19432,3
55224,3972,2
55226,325345,1
55227,126517,10
55228,14966,4
55229,2178,1
55229,19136,1
55234,203124,5
55235,34835,1
55236,92791,4
55238,21817,4
55242,27901,4
55245,108734,4
55247,7716,1
55247,28503,3
55253,170847,3
55256,242415,7
55261,6675,1
55263,56613,9
55270,36976,2
55272,0,1
55275,102956,3
55276,53812,6
55276,274461,3
55277,73141,6
55278,16268,2
55278,16337,1
55281,29370,2
55282,92939,5
55284,19658,3
55286,9663,1
55288,23897,4
55291,1090,1
55292,138805,5
55293,11092,1
55294,95993,4
55295,3712,1
55295,63664,7
55296,5816,3
55298,72270,2
55301,10811,1
55302,172644,8
55304,676,1
55308,9875,1
55315,133012,8
55316,13703,1
55316,30816,1
55317,1731,1
55318,36695,6
55318,82398,2
55322,2918,1
55322,3845,1
55322,11289,2
55324,149707,4
55325,11313,1
55329,119801,1
55333,293286,3
55336,44932,1
55338,741,1
55338,8263,1
55338,17777,2
55338,137509,5
55339,1609,1
55341,69370,5
55343,12958,2
55344,54138,3
55348,10862,1
55350,71006,2
55352,214605,2
55355,48032,1
55366,2542,1
55369,20746,3
55371,3175,1
55375,81626,6
55383,77761,4
55389,202254,6
55391,46212,7
55391,72948,9
55393,156084,4
55394,304779,1
55395,32046,6
55399,40707,2
55399,140437,5
55400,178545,2
55401,61015,1
55401,129165,12
55402,19030,8
55404,85945,2
55404,130319,1
55405,102234,7
55405,263246,1
55406,167382,9
55409,34493,2
55411,127384,4
55417,2389,3
55418,15676,1
55421,44062,4
55427,2102,1
55431,1575,1
55432,141867,5
55435,263758,6
55437,12940,5
55440,1831,2
55440,67424,2
55444,199072,2
55447,206569,2
55448,13483,3
55451,65903,1
55452,3991,1
55452,30860,3
55452,63822,3
55453,76555,5
55456,11229,1
55458,23518,3
55461,20592,3
55462,144,1
55462,61656,1
55463,28762,7
55464,12201,5
55466,56293,4
55468,5980,1
55468,41056,2
55471,3100,1
55471,78560,3
55472,210085,5
55473,42451,3
55477,2498,1
55478,13600,1
55487,14795,2
55487,32263,2
55487,55175,8
55489,5821,1
55498,2623,1
55504,132222,3
55506,56358,2
55507,41733,1
55510,1112,1
55515,15564,8
55516,786,1
55516,35744,1
55518,8641,6
55524,31769,5
55526,23695,2
55527,88330,3
55530,2224,3
55530,258577,2
55532,73735,1
55535,30734,5
55536,326893,8
55537,86322,5
55538,2161,4
55540,661,1
55540,223005,1
55542,30835,2
55545,39579,1
55546,67105,3
55548,6556,2
55551,23057,1
55554,47913,7
55557,56495,6
55560,11420,2
55561,5898,1
55561,36637,8
55562,4859,1
55565,295737,1
55569,258326,7
55570,31998,2
55571,6611,1
55574,48506,2
55575,124215,4
55576,113582,2
55576,204407,4
55578,11215,2
55579,8888,1
55583,52985,4
55588,47519,4
55592,59479,2
55599,33787,2
55600,7272,1
55601,167484,3
55605,54825,1
55605,83540,3
55605,130745,4
55608,2268,2
55615,74452,6
55622,115093,12
55625,39337,1
55628,11826,4
55628,204321,11
55631,235392,6
55632,84940,2
55633,2676,1
55633,45736,6
55634,335160,3
55636,250,1
55638,239,2
55638,72360,7
55640,44226,4
55653,653,1
55653,17573,2
55659,278160,2
55660,89217,3
55661,96550,12
55662,6619,1
55662,63699,11
55664,5804,3
55664,51026,5
55667,56980,4
55670,9997,2
55671,331895,1
55675,29897,3
55675,49402,2
55676,144,1
55676,37634,3
55676,149758,2
55679,427,1
55682,77583,2
55683,18523,2
55684,1916,1
55691,4302,1
55699,43,3
55704,6012,2
55708,120159,2
55720,33665,3
55721,2050,1
55722,34737,4
55724,2108,2
55724,7904,1
55725,32951,4
55728,612,2
55730,3456,2
55731,180119,11
55737,6871,6
55738,274619,9
55740,20416,3
55742,8731,2
55744,302674,11
55747,48363,10
55752,94560,2
55753,6273,3
55755,73872,6
55756,145906,4
55761,43,1
55762,269,1
55772,28990,3
55773,5542,1
55777,12510,1
55780,966,1
55780,32637,5
55783,11836,5
55787,44372,2
55790,6232,3
55798,744,4
55799,23052,1
55800,163272,5
55802,61643,2
55809,27800,1
55815,201790,4
55816,28642,1
55821,217709,14
55823,35754,7
55824,86328,8
55826,187988,3
55827,59633,3
55828,90604,4
55830,1553,1
55834,208,1
55836,56341,3
55843,33788,4
55850,43127,4
55857,74619,2
55859,53843,9
55860,2804,2
55862,188091,4
55863,127225,3
55864,10696,3
55883,100449,1
55886,5566,2
55886,251531,2
55887,6180,1
55889,2063,1
55893,34990,9
55893,132568,4
55897,26252,15
55900,66617,1
55902,12044,2
55903,4365,1
55905,2459,3
55907,65681,1
55907,153373,2
55912,65686,2
55912,139834,7
55913,48122,4
55914,83703,2
55916,25911,1
55918,151241,6
55920,2495,1
55926,141420,4
55927,9077,8
55928,269114,5
55932,220590,11
55935,2950,1
55935,25101,5
55935,39466,2
55937,69511,7
55942,47303,4
55948,12699,4
55952,101693,5
55953,4221,1
55953,13341,3
55962,43067,2
55963,21633,1
55964,81521,2
55965,45168,3
55967,26981,3
55969,1157,1
55973,47590,3
55975,15544,3
55977,144041,1
55978,60827,1
55980,150902,5
55982,5044,1
55982,5469,4
55987,2029,1
55987,7665,2
55992,120187,2
55996,1277,1
55998,33728,2
56002,66319,6
56004,101,1
56004,29336,1
56005,1798,1
56005,40107,1
56005,89783,8
56005,110947,5
56009,37630,3
56011,120565,7
56014,119535,3
56015,4589,1
56016,1725,1
56017,26838,4
56017,125364,8
56019,5721,2
56021,70660,10
56024,22326,1
56028,360,1
56028,54928,10
56031,640,1
56032,27107,1
56032,180924,3
56033,36029,1
56034,339513,1
56037,19216,2
56037,51684,10
56041,735,3
56041,14391,1
56042,3148,2
56044,62238,4
56046,2386,1
56046,3968,1
56049,296313,2
